loc_ssize	word_ssize	corr
17	74	0.993142878547643
17	74	0.9928450935405324
17	74	0.9932413859464341
17	74	0.994404768771697
17	74	0.9945807669311291
17	74	0.9927970973238357
17	74	0.9945047826157881
17	74	0.9924624568699252
17	74	0.9924868202646656
17	74	0.9906309110290243
17	74	0.9937454931670657
17	74	0.9931251831035125
17	74	0.9905208624139031
17	74	0.9926642970340889
17	74	0.9923061605578372
17	74	0.9946066195109675
17	74	0.9928581172856394
17	74	0.9931192910476343
17	74	0.9915530843528984
17	74	0.994900494742985
17	74	0.9940874086030456
17	74	0.9936948927225359
17	74	0.9925852700000796
17	74	0.9937342030532894
17	74	0.9921272575159071
17	74	0.9934569693283565
17	74	0.9920526427520578
17	74	0.9920620127159158
17	74	0.9935047782068509
17	74	0.9947530235439499
17	74	0.993589859902633
17	74	0.9928830847875748
17	74	0.9912236913259064
17	74	0.9929239423963099
17	74	0.9923356481870597
17	74	0.9916563328615419
17	74	0.9906403700479574
17	74	0.9955412180674575
17	74	0.9921896543714891
17	74	0.9934901007222331
17	74	0.9928922847363907
17	77	0.9976760272299542
17	77	0.9975566211201058
17	77	0.9968780925216634
17	77	0.997111382061641
17	77	0.9985063621717735
17	77	0.9971491709414999
17	77	0.9977179769866181
17	77	0.9987931463411234
17	77	0.9989746073064745
17	77	0.9971071433641107
17	77	0.9967995931803886
17	77	0.9974664760280694
17	77	0.9964266587056386
17	77	0.9970359666088642
17	77	0.9987480118725884
17	77	0.9986331785548463
17	77	0.9973927853967183
17	77	0.9972095655901698
17	77	0.9971729931265702
17	77	0.9966538817614256
17	77	0.9984515954129504
17	77	0.9985121409276305
17	77	0.9977045633026775
17	77	0.9973106803091223
17	77	0.9988416023625567
17	77	0.9971520388570057
17	77	0.9969049305703631
17	77	0.9978076692836808
17	77	0.9972823378537106
17	77	0.9967984190903909
17	77	0.9978075698105424
17	77	0.9970106860920684
17	77	0.9969640283363229
17	77	0.9972560680770691
17	77	0.9970264560544233
17	77	0.9983228232758189
17	77	0.997308814389673
17	77	0.9985404374978222
17	77	0.9968680863064011
17	77	0.9986519114030527
17	77	0.9971615635637793
17	77	0.9988345444112755
17	77	0.9970442531778863
17	77	0.9974210135518718
17	77	0.9973413289009645
17	77	0.9989938278632723
17	77	0.996932131680038
17	77	0.9987522480516889
17	77	0.9969737759627678
17	77	0.9978477283449478
17	77	0.9978482668232672
17	77	0.9968178497314274
17	77	0.9974375436105963
17	77	0.9975908243268244
17	77	0.9962715834524758
17	77	0.9972712404495843
17	77	0.9970206552053705
17	77	0.9968728434776668
17	77	0.9968921245695638
17	77	0.997377187542076
17	77	0.9970262465773144
17	77	0.9988685870404646
17	77	0.9988992813295298
17	77	0.9969502496914799
17	77	0.9975423188943905
17	77	0.9974880914862605
17	77	0.9985104698002096
17	77	0.9974399544560496
17	77	0.9970032379590656
17	77	0.998204854992765
17	77	0.9974279180709997
17	77	0.9977154279685669
17	77	0.9988792343161569
17	77	0.997848124963484
17	77	0.9984134426069371
17	77	0.9987624932840693
17	77	0.9968907547387386
17	77	0.9987324894227361
17	77	0.9969715905891339
17	77	0.9973246192901022
17	77	0.9973128955156462
17	77	0.9982330821561868
17	77	0.9990080518657526
17	77	0.9966517869483148
17	77	0.9986354480613581
17	77	0.9967833817660043
17	77	0.9983696695354276
17	77	0.9969743065725974
17	77	0.9969977467310758
17	77	0.9973889515487977
17	77	0.9981857490138302
17	77	0.9973942619203037
17	77	0.9972978127447358
17	77	0.9975119606722082
17	77	0.9970138164149974
17	77	0.9986805269408505
17	77	0.9988719554124483
17	77	0.9968821430695586
17	77	0.9968502216560982
17	77	0.9969398563303714
20	5	0.3286128249588928
20	5	0.301246693269421
20	5	0.19678943900405532
20	5	0.2681496610346499
20	5	0.29811828671336404
20	5	0.3351518259867974
20	5	0.28121634500643883
20	5	0.26879077013249375
20	5	0.2651022341696194
20	5	0.300485952183842
20	5	0.28893384375108827
20	5	0.34879106325267456
20	5	0.28532785283687634
20	5	0.3106842346710569
20	5	0.29968918223556235
20	5	0.2536730701269606
20	5	0.2651022341696194
20	5	0.42178194032228217
20	5	0.35343981007625636
20	5	0.36518149487422064
20	5	0.3345927454867229
20	5	0.3102424609420845
20	5	0.30904212608249265
20	5	0.32065298373304574
20	5	0.30513006269408166
20	5	0.3147142880601222
20	5	0.2812066318216835
20	5	0.3815290324828972
20	5	0.2739834736793768
20	5	0.3007973248533816
20	5	0.2355771810692198
20	5	0.31714653850691
20	5	0.2906206933032835
20	5	0.3872999725678868
20	5	0.29809676628860543
20	5	0.2907776954625134
20	5	0.291814429856564
20	5	0.1544047837837247
20	5	0.3766218900800691
20	5	0.3053889111995832
20	5	0.27869941818843036
20	5	0.31184226772323226
20	5	0.27227066681544343
20	5	0.3315970294242364
20	5	0.3463467622732021
20	5	0.3102691664951946
20	5	0.34117931790817985
20	5	0.31450766933443325
20	5	0.27533300962276785
20	5	0.2459014031144435
20	5	0.31729435755341795
20	5	0.3074440302567985
20	5	0.32193624580359215
20	5	0.28025925504914595
20	5	0.31083675074176736
20	5	0.34207476199257425
20	5	0.3363541962603249
20	5	0.3220092367588695
20	5	0.3252551266043565
20	5	0.35758439009909965
20	5	0.19785405834897438
20	5	0.3152012525880812
20	5	0.3312081849633525
20	5	0.2630158966389085
20	5	0.3591445797411571
20	5	0.30536696402178237
20	5	0.3224958406776905
20	5	0.3453382856359687
20	5	0.2504321598620351
20	5	0.3133179517247297
20	5	0.3247684816025017
20	5	0.3327059585404974
20	5	0.3533990593800198
20	5	0.3884100373163177
20	5	0.34435768272733075
20	5	0.3180855076502919
20	5	0.3600957994704265
20	5	0.36442037105294606
20	5	0.34470484866408013
20	5	0.33016116347490326
20	5	0.29919846364954455
20	5	0.2931792438711141
20	5	0.30205098589342316
20	5	0.3579017144109027
20	5	0.39442344747165275
20	5	0.1984373219094137
20	5	0.25323687265125944
20	5	0.3533440019927323
20	5	0.19150608483957465
20	5	0.3174962222686582
20	5	0.2536253816927022
20	5	0.39630212876967796
20	5	0.3284756728921388
20	5	0.32658050976083225
20	5	0.32193624580359215
20	5	0.29864567922068386
20	5	0.3212517220718115
20	5	0.32352876955136767
20	5	0.307495535311238
20	5	0.37492807053038313
20	8	0.5285340759874562
20	8	0.5041712235055813
20	8	0.5121091780329328
20	8	0.5086527545371089
20	8	0.5297452628778097
20	8	0.5129453881220628
20	8	0.5375407141210595
20	8	0.45412372902750975
20	8	0.5278568683355628
20	8	0.5344201803221734
20	8	0.45040129143700497
20	8	0.4498750448694877
20	8	0.5346934988928874
20	8	0.5136907890781383
20	8	0.5337169335398432
20	8	0.50364503726432
20	8	0.4822125412112971
20	8	0.5224934455040634
20	8	0.4402153505865666
20	8	0.5092848205011747
20	8	0.538505291816573
20	8	0.4737433368398657
20	8	0.5070353360891681
20	8	0.510223686901982
20	8	0.5242025995877578
20	8	0.5351358164775945
20	8	0.5048269829755333
20	8	0.5137444106758906
20	8	0.5359131448015385
20	8	0.4928336776834688
20	8	0.526365614831642
20	8	0.495317610257156
20	8	0.5037360746566507
20	8	0.5006740054844895
20	8	0.542565801905647
20	8	0.47815317488625136
20	8	0.531288669384147
20	8	0.5124339856984701
20	8	0.4883374543859761
20	8	0.4749933585424283
20	8	0.5072789843424433
20	8	0.5646906113960267
20	8	0.4561508338875879
20	8	0.4930146814845004
20	8	0.5170295680763531
20	8	0.5088609178923879
20	8	0.45589436923199117
20	8	0.4778970836881507
20	8	0.4660164995487346
20	8	0.4446153180420549
20	8	0.5068342686901232
20	8	0.5447221269423806
20	8	0.43826060974996933
20	8	0.5029663322329003
20	8	0.5123561915235578
20	8	0.5518278359243594
20	8	0.5540718032918319
20	8	0.5008882799427463
20	8	0.531239211754834
20	8	0.4825170944005108
20	8	0.46060039806426034
20	8	0.42956539837104407
20	8	0.537780980491822
20	8	0.5264015852525783
20	8	0.4307601502899605
20	8	0.4923717552573762
20	8	0.5502320211407858
20	8	0.5273293642466292
20	8	0.5029498567058209
20	8	0.5029663322329003
20	8	0.502909398301554
20	8	0.551354698750481
20	8	0.49060469124140066
20	8	0.48003155064972347
20	8	0.5431998874587636
20	8	0.45195357339238235
20	8	0.46070039172128957
20	8	0.5330455858934336
20	8	0.5398228738436636
20	8	0.5310267937686011
20	8	0.5048269829755333
20	8	0.5008882799427463
20	8	0.4534303909753445
20	8	0.5492071010803264
20	8	0.5258556149671795
20	8	0.4554074593693979
20	8	0.46806681567096375
20	8	0.43912216290528117
20	8	0.5529969248059853
20	8	0.5143073385015735
20	8	0.4216582081610687
20	8	0.541271743293056
20	8	0.452877708516859
20	8	0.5128488831508986
20	8	0.5229383692724936
20	8	0.42624234856728427
20	8	0.5212743234190559
20	8	0.4825170944005108
20	8	0.4617235926532739
20	8	0.519341533294555
20	11	0.37040983937680283
20	11	0.2826436582269141
20	11	0.40964882664843066
20	11	0.412768365824593
20	11	0.3697763131963974
20	11	0.32544827854860575
20	11	0.4726056722702047
20	11	0.3379248823584912
20	11	0.35528502534646467
20	11	0.3205143127463456
20	11	0.31871191360762835
20	11	0.3641532940254845
20	11	0.37709986922305866
20	11	0.3099634917397002
20	11	0.3269354652843034
20	11	0.36510501761614816
20	11	0.5056825703367497
20	11	0.3589458952742429
20	11	0.4076558908149611
20	11	0.3705858013769191
20	11	0.39614185140493197
20	11	0.3460256531393085
20	11	0.33300959322408136
20	11	0.30284294945288825
20	11	0.261299319254491
20	11	0.40234692820129364
20	11	0.3723334087176162
20	11	0.34457503220106056
20	11	0.3991754919958915
20	11	0.31917944796859254
20	11	0.4567576066432089
20	11	0.35241828594394814
20	11	0.4933189998505322
20	11	0.4310591418168042
20	11	0.47907707631912233
20	11	0.3641131726751536
20	11	0.3371357966043372
20	11	0.3224948205027312
20	11	0.36773570763797947
20	11	0.3903260855089412
20	11	0.3244915423175447
20	11	0.3880969073623202
20	11	0.36211291416590685
20	11	0.429531550288093
20	11	0.32697505871868066
20	11	0.3530264912753408
20	11	0.34581303589037415
20	11	0.33173316408103537
20	11	0.40074645783507773
20	11	0.38181931679249914
20	11	0.2735367955032182
20	11	0.34034317206811626
20	11	0.3326810096104173
20	11	0.4933604198037678
20	11	0.30228801713172015
20	11	0.314267861427033
20	11	0.29196507956529594
20	11	0.38937136602926764
20	11	0.34014926772017934
20	11	0.36316616071417335
20	11	0.3704741110698386
20	11	0.4567576066432089
20	11	0.37252364567570373
20	11	0.3349904623347751
20	11	0.2671532805998821
20	11	0.503336818867436
20	11	0.4738823879775646
20	11	0.4894266743580678
20	11	0.3191449651306265
20	11	0.2816060437877682
20	11	0.35668737137250156
20	11	0.3564443115014729
20	11	0.35047156302549964
20	11	0.3120279121746183
20	11	0.3570896747949958
20	11	0.36741635583253907
20	11	0.32397100083995173
20	11	0.3257844940222936
20	11	0.27103379272285366
20	11	0.34457503220106056
20	11	0.3617576872134562
20	11	0.3824863392296405
20	11	0.3951555730059058
20	11	0.3472918240729432
20	11	0.4751212963811543
20	11	0.3135476225052606
20	11	0.4630754555005618
20	11	0.37156161484911265
20	11	0.4820448416450852
20	11	0.47213903398066126
20	11	0.35152592854687265
20	11	0.32677088611884747
20	11	0.32934611516824286
20	11	0.35950517041144814
20	11	0.43397790709111245
20	11	0.3641532940254845
20	11	0.34506986917312915
20	11	0.28951965093768767
20	11	0.527627828925859
20	11	0.3510776251044238
20	14	0.7397675808243658
20	14	0.6995633009256902
20	14	0.7190041360392292
20	14	0.6867743545481731
20	14	0.671761503258833
20	14	0.6564101749405834
20	14	0.6490899982785554
20	14	0.7547756387556536
20	14	0.7201540429222666
20	14	0.6970212294519433
20	14	0.7111555928493901
20	14	0.6946367351167266
20	14	0.7112492863512994
20	14	0.6592471266358545
20	14	0.7360475479982191
20	14	0.7567010945211435
20	14	0.7300207029548886
20	14	0.6967919947259121
20	14	0.7128836937516321
20	14	0.7034580108136134
20	14	0.729027445302016
20	14	0.7196752287635054
20	14	0.7222184137210984
20	14	0.6505198982265796
20	14	0.6924140807405389
20	14	0.7608581369440601
20	14	0.6880193635170938
20	14	0.7008358266912219
20	14	0.674478524486126
20	14	0.7258372953324477
20	14	0.6868021963673459
20	14	0.6670038839592918
20	14	0.6936150043330661
20	14	0.7640429373026977
20	14	0.6910793009781393
20	14	0.6844313612258105
20	14	0.6896829659555829
20	14	0.7442432946851699
20	14	0.7104159263417943
20	14	0.7338783217509487
20	14	0.661242874389906
20	14	0.6968574040752611
20	14	0.7072786699231886
20	14	0.6877956401788162
20	14	0.7266343604998361
20	14	0.7061597670804662
20	14	0.7088117579914056
20	14	0.7122654941992633
20	14	0.7262838157584304
20	14	0.6942418434896999
20	14	0.6729865082450448
20	14	0.6947748108042416
20	14	0.6623983685125363
20	14	0.6967919947259121
20	14	0.6970212294519433
20	14	0.7214304724594389
20	14	0.6949106909074968
20	14	0.6505198982265796
20	14	0.7100320046919345
20	14	0.656465364936207
20	14	0.695215634016996
20	14	0.7017936675730337
20	14	0.6800119569571471
20	14	0.6821028638958094
20	14	0.7010223427058436
20	14	0.7595172293056525
20	14	0.6846835544353813
20	14	0.7226835504103744
20	14	0.7160311328134686
20	14	0.725717215133731
20	14	0.6862614217298275
20	14	0.7034480197993614
20	14	0.7211449094048008
20	14	0.7060121980452955
20	14	0.7095412761293788
20	14	0.6633780607205307
20	14	0.6487562871382666
20	14	0.6934545287622077
20	14	0.7026879183232697
20	14	0.6866524990900013
20	14	0.7276449899267253
20	14	0.7024057286665912
20	14	0.7314192148014339
20	14	0.6779177542883787
20	14	0.6661336620596173
20	14	0.6483782935779411
20	14	0.660034861984369
20	14	0.6952429203872791
20	14	0.7109583211347695
20	14	0.6685712003560561
20	14	0.7179692947113541
20	14	0.7086918537337554
20	14	0.7535497442279018
20	14	0.7122654941992633
20	14	0.7397438795165165
20	14	0.701747182659062
20	14	0.7206078474346976
20	14	0.7104839055105908
20	14	0.6891209848151554
20	14	0.7478749269966853
20	17	0.7702627541856824
20	17	0.7854111304573995
20	17	0.7518725610197075
20	17	0.7866837822877631
20	17	0.7620783060833843
20	17	0.7404029924756419
20	17	0.7684220323570462
20	17	0.7569418442508917
20	17	0.7796439430401407
20	17	0.7951267698472195
20	17	0.7777759695565256
20	17	0.7604483238710954
20	17	0.7531971787775256
20	17	0.7754876165085598
20	17	0.7958096925512798
20	17	0.8165686300100441
20	17	0.7766946122434975
20	17	0.7622386017575473
20	17	0.7696952632013506
20	17	0.7599107646188392
20	17	0.7763472104179834
20	17	0.7675481350789886
20	17	0.7765131470317496
20	17	0.7713720786766414
20	17	0.7579898673597251
20	17	0.7893567166948193
20	17	0.7802535626812351
20	17	0.7884946637479796
20	17	0.7323727484408138
20	17	0.7278594344872003
20	17	0.7657895634858154
20	17	0.8069547713041768
20	17	0.7737533233611061
20	17	0.8030165527498655
20	17	0.7348218765062721
20	17	0.74837878441488
20	17	0.8041266771069153
20	17	0.7704922884226989
20	17	0.7622556563514268
20	17	0.7675956295241289
20	17	0.8077903401415578
20	17	0.7880105551553368
20	17	0.7811694922111191
20	17	0.7392220545844443
20	17	0.766947791006376
20	17	0.771182996341392
20	17	0.746083025654717
20	17	0.7963731824886886
20	17	0.8119955041092706
20	17	0.7594179172572911
20	17	0.7629459643918329
20	17	0.749228309014495
20	17	0.8024562580591101
20	17	0.7466017920097922
20	17	0.7834870122164238
20	17	0.7741106357239871
20	17	0.7260412941977713
20	17	0.774846068057018
20	17	0.758772054095081
20	17	0.7334514242181096
20	17	0.7590390041174707
20	17	0.7942021886405194
20	17	0.7736508874937524
20	17	0.7406758780945564
20	17	0.7700412189180514
20	17	0.7816397056973795
20	17	0.7577796769346813
20	17	0.7694694130413939
20	17	0.7700810909576736
20	17	0.770583295054765
20	17	0.7895865140213366
20	17	0.7661636055261599
20	17	0.8013806893600814
20	17	0.7987952214246024
20	17	0.7851158167972424
20	17	0.7873762147962066
20	17	0.7459026023738445
20	17	0.773075994277575
20	17	0.7689592027825685
20	17	0.778196599749891
20	17	0.7793102457727576
20	17	0.7992133701048759
20	17	0.7786699638508956
20	17	0.7934903516691847
20	17	0.7785249666503837
20	17	0.7691901339819426
20	17	0.7494936568191293
20	17	0.7802660935255278
20	17	0.7352285037056887
20	17	0.7576361995706216
20	17	0.7673351919150766
20	17	0.7357924840804523
20	17	0.760992934248872
20	17	0.7521712197809528
20	17	0.7763004745679769
20	17	0.7686108908409075
20	17	0.7961619389716212
20	17	0.7617770902356683
20	17	0.828020839619627
20	17	0.7412979042417946
20	20	0.7591178462904064
20	20	0.7349487702053903
20	20	0.7113049776938654
20	20	0.7008720268842578
20	20	0.7455693850559377
20	20	0.7259343309343592
20	20	0.7515216108026838
20	20	0.6612648382081734
20	20	0.7265413119187515
20	20	0.7399277430332706
20	20	0.7137250702889238
20	20	0.6833651176214267
20	20	0.7440564879419823
20	20	0.7621141446183588
20	20	0.7122187465076161
20	20	0.6933351103384923
20	20	0.6991239030349049
20	20	0.7110174990141791
20	20	0.7177456442416331
20	20	0.7164811711392779
20	20	0.7674957716898256
20	20	0.7431156328050544
20	20	0.7382716425790424
20	20	0.7610222873692427
20	20	0.7073727163211349
20	20	0.6921119135110965
20	20	0.7621141446183588
20	20	0.7388956274774549
20	20	0.6688858625009828
20	20	0.7221245355929005
20	20	0.7505180797265856
20	20	0.7307616168705463
20	20	0.7077217579434643
20	20	0.7208964574341299
20	20	0.7067681481366969
20	20	0.7262963152109007
20	20	0.7071324587458989
20	20	0.7524607933554677
20	20	0.7504315390751034
20	20	0.736616063572379
20	20	0.7293080780519534
20	20	0.7334871897035466
20	20	0.7341021637879129
20	20	0.753787434876361
20	20	0.7057583834148553
20	20	0.7384288365593682
20	20	0.7011693660383079
20	20	0.7379953821324247
20	20	0.6720622150115504
20	20	0.7469924315591262
20	20	0.7107528144042298
20	20	0.7694550631755726
20	20	0.7339177276596298
20	20	0.7322772547415045
20	20	0.6896335237843925
20	20	0.6882583660582791
20	20	0.7292014864733908
20	20	0.670398671935799
20	20	0.7641830100998811
20	20	0.6855590354646427
20	20	0.7265413119187515
20	20	0.6880913747787578
20	20	0.7302631558630837
20	20	0.7124295759685536
20	20	0.7026308553851313
20	20	0.7067430957218078
20	20	0.7642020021438767
20	20	0.7520846718486192
20	20	0.7247640554924831
20	20	0.7292014864733908
20	20	0.7351549272048964
20	20	0.7549057979102343
20	20	0.7259718308735005
20	20	0.7232434641473602
20	20	0.7267872797381713
20	20	0.7061365167473451
20	20	0.6882583660582791
20	20	0.7534719035201463
20	20	0.7071324587458989
20	20	0.7512157280766738
20	20	0.6980064571401431
20	20	0.6950225605267091
20	20	0.6907003168910212
20	20	0.7082325883172058
20	20	0.7107573134652309
20	20	0.6978567612665322
20	20	0.6889880977898144
20	20	0.6993122582245779
20	20	0.6937065826476516
20	20	0.7210686273152797
20	20	0.7130997586807899
20	20	0.6916016500242108
20	20	0.7591178462904064
20	20	0.7123554902891311
20	20	0.7524908065013736
20	20	0.730072299201102
20	20	0.6928569751186829
20	20	0.722040724691881
20	20	0.7440564879419823
20	20	0.7033193102334451
20	23	0.6836923728208723
20	23	0.6963956670440289
20	23	0.745216955963757
20	23	0.7210189596588459
20	23	0.6879066677300248
20	23	0.6808832071911161
20	23	0.7148616740815008
20	23	0.7313680295230323
20	23	0.723457277183061
20	23	0.6980423120543194
20	23	0.6582055403849046
20	23	0.6940929299108877
20	23	0.7328537419560691
20	23	0.7479941110998087
20	23	0.719766919382078
20	23	0.7090650029014016
20	23	0.7815047464257009
20	23	0.6938981495971476
20	23	0.7002469588335389
20	23	0.7323295222072075
20	23	0.7084176640939446
20	23	0.7305896867967198
20	23	0.6862223345115357
20	23	0.7673305138886728
20	23	0.7311546593968727
20	23	0.748073147390722
20	23	0.7518308335568444
20	23	0.6912100897664933
20	23	0.6847560167389295
20	23	0.7376033443240217
20	23	0.7359656712839446
20	23	0.7355511132759925
20	23	0.7871302326755086
20	23	0.6831866475246782
20	23	0.7081967357284873
20	23	0.6984010287364317
20	23	0.7145757838169668
20	23	0.6808269246619666
20	23	0.6912100897664933
20	23	0.6965533982726104
20	23	0.6948438355808915
20	23	0.6947210640542124
20	23	0.735154919224163
20	23	0.673610477908582
20	23	0.7011621493218406
20	23	0.706508587267731
20	23	0.6791734980281424
20	23	0.7532359546219365
20	23	0.6800069254658399
20	23	0.701755451878079
20	23	0.7436993806411947
20	23	0.7434977828371774
20	23	0.6966093865827345
20	23	0.6664426935797443
20	23	0.7275437476799228
20	23	0.7039226189729312
20	23	0.6963410032411372
20	23	0.7040629506663089
20	23	0.6934307061245678
20	23	0.7405605762889609
20	23	0.7173743585213682
20	23	0.6854751581147819
20	23	0.6956200769688397
20	23	0.6993343163031223
20	23	0.7139407718321525
20	23	0.7360951466131963
20	23	0.7131431525723713
20	23	0.7006241923083938
20	23	0.6911885716903344
20	23	0.6842221532324927
20	23	0.7166461579201737
20	23	0.7511561031408452
20	23	0.7067802217702867
20	23	0.69715209979863
20	23	0.7476330017158658
20	23	0.6690447213622874
20	23	0.6794188362658915
20	23	0.7041117783678275
20	23	0.7024854337589995
20	23	0.7296493926125188
20	23	0.7017899705707468
20	23	0.7138386138898096
20	23	0.7087236767069283
20	23	0.7013014848877552
20	23	0.6940929299108877
20	23	0.6858801964614607
20	23	0.7043267577340808
20	23	0.7035083369661714
20	23	0.7303145101058387
20	23	0.7349242616354587
20	23	0.6963410032411372
20	23	0.712271419496405
20	23	0.721124893750763
20	23	0.7010945247132442
20	23	0.7132450702499583
20	23	0.7002049226390826
20	23	0.7488477746800025
20	23	0.6940326128574998
20	23	0.7005019173052486
20	23	0.6815125751700907
20	26	0.7576712928496386
20	26	0.7795134878064477
20	26	0.7610705616175651
20	26	0.7525873273825179
20	26	0.7526752341986159
20	26	0.800676162419338
20	26	0.7522983141450252
20	26	0.7470642355737492
20	26	0.7855741145264377
20	26	0.779679809713332
20	26	0.7364578719278254
20	26	0.7689395978349596
20	26	0.7429757430667024
20	26	0.7968531950614256
20	26	0.7282233349087028
20	26	0.7750191627512949
20	26	0.7835505579377107
20	26	0.7335198803139321
20	26	0.7389960033439351
20	26	0.7895071476227005
20	26	0.7674743620236915
20	26	0.7533720826502738
20	26	0.7528792182537721
20	26	0.7454014704696478
20	26	0.8011363022895462
20	26	0.7364578719278254
20	26	0.7592753782553614
20	26	0.7655347086067036
20	26	0.7624787447700928
20	26	0.7454625385424551
20	26	0.7853698886662078
20	26	0.8128886577563192
20	26	0.7759317621303655
20	26	0.7978612852815935
20	26	0.7769428128324042
20	26	0.7884465635473679
20	26	0.7460440409308133
20	26	0.831398385461797
20	26	0.7755553640458659
20	26	0.7950113524329623
20	26	0.7658060363471222
20	26	0.7507374765581792
20	26	0.7458659822678971
20	26	0.7653101334624329
20	26	0.8205189059384823
20	26	0.8053157448070134
20	26	0.7998136137621754
20	26	0.7727387996647778
20	26	0.7638943689300696
20	26	0.7965412208015377
20	26	0.8227152539980453
20	26	0.7980830881490674
20	26	0.8043599682842143
20	26	0.7984032706779051
20	26	0.7780718525036048
20	26	0.8270945050712647
20	26	0.7484344500109237
20	26	0.7755289559552307
20	26	0.8117978727188043
20	26	0.7561453968828735
20	26	0.7963925677516409
20	26	0.7752572916537291
20	26	0.7431473669879393
20	26	0.7651327122033968
20	26	0.7825869120826342
20	26	0.7487660370461807
20	26	0.7505493817102837
20	26	0.8026426044177963
20	26	0.7636383765557866
20	26	0.7450461360382292
20	26	0.7952254550644422
20	26	0.7961598056178857
20	26	0.7741701601906572
20	26	0.7845621776846369
20	26	0.7942342364953168
20	26	0.7622770032408327
20	26	0.7701423343437462
20	26	0.7917151701814705
20	26	0.7627077959761606
20	26	0.7459230012050506
20	26	0.8256279565698684
20	26	0.7373560360317544
20	26	0.7985986229212413
20	26	0.7621923729057584
20	26	0.7968214152798738
20	26	0.7449702922729421
20	26	0.7397484434433671
20	26	0.7667395278368433
20	26	0.7782619855656602
20	26	0.8178319974609541
20	26	0.7430928783932763
20	26	0.7501480197847712
20	26	0.7751016604873309
20	26	0.7984032706779051
20	26	0.7876610605022242
20	26	0.7737477561973266
20	26	0.7500867540171647
20	26	0.7459230012050506
20	26	0.7756871649570698
20	26	0.786936937475255
20	29	0.8009828121090091
20	29	0.8059732505095034
20	29	0.783208024573599
20	29	0.7669658091601645
20	29	0.7962092566936153
20	29	0.8173741379524248
20	29	0.7889633062431496
20	29	0.7998871492841925
20	29	0.7527530474491656
20	29	0.7776174520478505
20	29	0.7613134836666985
20	29	0.7608484024571731
20	29	0.771419192825056
20	29	0.7667112141998431
20	29	0.7833027123572895
20	29	0.7951081518043789
20	29	0.8054201949248858
20	29	0.7588960829804741
20	29	0.7789116353544087
20	29	0.7917409829235922
20	29	0.8016354150813501
20	29	0.7670369249867971
20	29	0.783021559501149
20	29	0.7754090202043393
20	29	0.804871765379971
20	29	0.7870843413219193
20	29	0.7952628625993557
20	29	0.7999674772318742
20	29	0.7750391977399795
20	29	0.7716908011604994
20	29	0.8292169662262799
20	29	0.7982633729075441
20	29	0.8240025974092189
20	29	0.785696419630639
20	29	0.7935366320432988
20	29	0.769210943138916
20	29	0.7797713059680771
20	29	0.7911925269263084
20	29	0.7961694866777718
20	29	0.7846426957715454
20	29	0.7953458908982972
20	29	0.7956255808197668
20	29	0.766938564038151
20	29	0.788358849480238
20	29	0.7822019807855204
20	29	0.7952331433152453
20	29	0.807010253915898
20	29	0.781686166380671
20	29	0.752970051202452
20	29	0.7712142041136631
20	29	0.7994021282501103
20	29	0.8185751897527387
20	29	0.8127681079737069
20	29	0.7920736177028841
20	29	0.7825058520956713
20	29	0.805321789614218
20	29	0.7754090202043393
20	29	0.7879438565230317
20	29	0.7756553435368091
20	29	0.8070975770984148
20	29	0.7989581507312139
20	29	0.7921395635661215
20	29	0.7930140289231274
20	29	0.7887750696383915
20	29	0.7793424628742605
20	29	0.792286618520959
20	29	0.78638688409478
20	29	0.7579597832081819
20	29	0.8180852314216421
20	29	0.7927277455605567
20	29	0.8375487119265179
20	29	0.7870109115613827
20	29	0.7917821521755978
20	29	0.8109469372915367
20	29	0.8241123846291771
20	29	0.7878944666999009
20	29	0.7781011572383155
20	29	0.796944845603796
20	29	0.8018447117455704
20	29	0.7684928826494446
20	29	0.7958957720033523
20	29	0.7735700236741453
20	29	0.813128861195917
20	29	0.8232601691100557
20	29	0.7830516716194896
20	29	0.7781011572383155
20	29	0.7951388778305686
20	29	0.8045115021215654
20	29	0.8035769954818077
20	29	0.7882303828796603
20	29	0.8050667502467449
20	29	0.7930512608466143
20	29	0.7905636680687769
20	29	0.781383623869288
20	29	0.7684744378945022
20	29	0.8027658444237907
20	29	0.7873643348558308
20	29	0.779000735487712
20	29	0.8182016521356323
20	29	0.8109653124721626
20	32	0.876688541426379
20	32	0.846672186458919
20	32	0.8450727840892656
20	32	0.8451392806818009
20	32	0.8349197152431324
20	32	0.8284919774111817
20	32	0.8703266913762909
20	32	0.8142477927984244
20	32	0.8289331421675703
20	32	0.8630775604409108
20	32	0.833782843987044
20	32	0.8352779554990795
20	32	0.8526178114076121
20	32	0.8254256109385495
20	32	0.8426162730739001
20	32	0.8498215273382024
20	32	0.8174883601395991
20	32	0.8251076109457519
20	32	0.8381350727628387
20	32	0.8358546004343529
20	32	0.8356794049733568
20	32	0.8622735631943597
20	32	0.8268105349022277
20	32	0.8444738250876205
20	32	0.8417364796363933
20	32	0.8144681117182716
20	32	0.830499473908833
20	32	0.8135751730751511
20	32	0.867350517201722
20	32	0.8539291954095299
20	32	0.8453095002130291
20	32	0.8654289006532861
20	32	0.8838796844657001
20	32	0.8382581911257689
20	32	0.8344169930206102
20	32	0.8521267006099109
20	32	0.8112439315852711
20	32	0.8370271966839181
20	32	0.8451701065753743
20	32	0.8848149325487995
20	32	0.8314969884212251
20	32	0.8240053687425406
