loc_ssize	word_ssize	corr
70	35	0.9240589913083844
70	35	0.9326298907691097
70	35	0.9378529809811751
70	35	0.9168464708303918
70	35	0.9319506025634542
70	35	0.9285234115332991
70	35	0.9228096223816216
70	35	0.9226573374063115
70	35	0.927635818501271
70	35	0.9270401023029888
70	35	0.9239742462958391
70	35	0.9354615288486534
70	35	0.9251398213219063
70	35	0.9302980328091153
70	35	0.9246238610229242
70	35	0.9245181918854325
70	35	0.9447429980211356
70	35	0.9228138032378709
70	35	0.936249810964824
70	35	0.9283621833347945
70	35	0.9393789598852784
70	35	0.9256769228279932
70	35	0.9311919371061577
70	35	0.93240696638668
70	35	0.9312457528782889
70	35	0.9288892407232563
70	35	0.9244054291989787
70	40	0.9325904106484053
70	40	0.9334879113746206
70	40	0.942191856720402
70	40	0.9378166217960772
70	40	0.9274136592816594
70	40	0.9334498467760727
70	40	0.9327296418016826
70	40	0.9275579963295086
70	40	0.9326783804083725
70	40	0.9287929800188515
70	40	0.9322435199249437
70	40	0.9349147625636948
70	40	0.9261110532861792
70	40	0.9300833596918952
70	40	0.9307946244405126
70	40	0.9342470546727016
70	40	0.934580525965688
70	40	0.9312815513868894
70	40	0.9344299615129344
70	40	0.9342909294826112
70	40	0.9273354071632672
70	40	0.9346556561420163
70	40	0.9361016569563066
70	40	0.9303979318433246
70	40	0.9312111848286234
70	40	0.9342888222346453
70	40	0.929270732050657
70	40	0.9363697494114799
70	40	0.9267340203953769
70	40	0.9384369048479053
70	40	0.9389195050860996
70	40	0.933884255252481
70	40	0.933515058782962
70	40	0.9332505008958657
70	40	0.9359554812882944
70	40	0.9388357857195574
70	40	0.9291061763755459
70	40	0.9318336859796297
70	40	0.931346880841673
70	40	0.9316235825699636
70	40	0.9376190084491441
70	40	0.936423438297702
70	40	0.9319827340664366
70	40	0.9341300199319611
70	40	0.9362524277532516
70	40	0.9272546777593726
70	40	0.9315454990023648
70	40	0.9361840841484838
70	40	0.9308791084089005
70	40	0.9355890006437685
70	40	0.9336951796730573
70	40	0.938051222690971
70	40	0.9341349397678809
70	40	0.9355626126722075
70	40	0.9286604353676308
70	40	0.934802097004622
70	40	0.9323687066683588
70	40	0.9318135855890302
70	40	0.9293043968030662
70	40	0.9336403811634769
70	40	0.9302304096461232
70	40	0.9334116511463644
70	40	0.9274701095861
70	40	0.9294227831164703
70	40	0.931747230183641
70	40	0.9326773049437679
70	40	0.9320359893451936
70	40	0.9335241119300938
70	40	0.9378142857531633
70	40	0.935463842314134
70	40	0.9293995813218614
70	40	0.9380614111764571
70	40	0.937642807400173
70	40	0.9338955791575451
70	40	0.9345007879414896
70	40	0.9299225341757495
70	40	0.9362359545749223
70	40	0.9361358575848272
70	40	0.9296762024222934
70	40	0.9288272228792454
70	40	0.9349145028414707
70	40	0.9304684564201002
70	40	0.9362424577458894
70	40	0.9344985134872985
70	40	0.9320145748717734
70	40	0.9358681414224237
70	40	0.927383184241747
70	40	0.9347412956761657
70	40	0.9327581135992333
70	40	0.9340875424686909
70	40	0.931991225390685
70	40	0.9352311105092784
70	40	0.9342081232153814
70	40	0.934379872105596
70	40	0.9294062694061527
70	40	0.9336036103059756
70	40	0.9341502961704138
70	40	0.9358216890038331
70	40	0.9356426703042678
70	40	0.9304635192483265
70	45	0.92777396555707
70	45	0.9282652941370358
70	45	0.9290445711961592
70	45	0.9310608709984104
70	45	0.931346922096854
70	45	0.9257434743827508
70	45	0.9279764074401442
70	45	0.9229264482443897
70	45	0.9351556625658902
70	45	0.924588351665603
70	45	0.9254963455887499
70	45	0.9273075143564241
70	45	0.9347682398295025
70	45	0.9337234022968789
70	45	0.9257346937634137
70	45	0.9307842044566018
70	45	0.927823386983858
70	45	0.9255580700202333
70	45	0.9282258259477805
70	45	0.9252911501641813
70	45	0.9312462413499144
70	45	0.930863494808927
70	45	0.9273813455219883
70	45	0.9273751459401121
70	45	0.9367681507714097
70	45	0.9274509001188543
70	45	0.9441960824184946
70	45	0.9394164601152514
70	45	0.9272278532934092
70	45	0.9381359293288224
70	45	0.9233805984849932
70	45	0.929751104768258
70	45	0.9236341228581841
70	45	0.9284216302204052
70	45	0.9409707112628664
70	45	0.9407466459156586
70	45	0.9345421915001403
70	45	0.9275953936260201
70	45	0.9396253862932746
70	45	0.9277091781194654
70	45	0.942777911643802
70	45	0.933879214269737
70	45	0.9248851312937109
70	45	0.9282466883590111
70	45	0.9276171485301389
70	45	0.9308613388262845
70	45	0.9302066309992288
70	45	0.9243851714681025
70	45	0.9250535981086316
70	45	0.9278799746140781
70	45	0.925956782228408
70	45	0.928827160982642
70	45	0.9259563881517996
70	45	0.9274686153977685
70	45	0.9392085514033315
70	45	0.922329613058514
70	45	0.9232666142176736
70	45	0.9279725346946123
70	45	0.9262772514508668
70	45	0.9284414981290128
70	45	0.9257060878372761
70	45	0.9312088118406423
70	45	0.9378681974032403
70	45	0.9310248395753895
70	45	0.9250255683515374
70	45	0.930402357804224
70	45	0.9251788775032442
70	45	0.9243145730848283
70	45	0.9294044008981608
70	45	0.9293221941993182
70	45	0.9417061378713169
70	45	0.9253164987908072
70	45	0.9245795929177768
70	45	0.9291721219938253
70	45	0.9283939932986328
70	45	0.9260109112994442
70	45	0.927355765901193
70	45	0.930894965969119
70	45	0.9283424672578373
70	45	0.9269423969627069
70	45	0.9341583433039562
70	45	0.9335791172022759
70	45	0.9287880396693197
70	45	0.9308347632348071
70	45	0.9234922165294782
70	45	0.9349378916792095
70	45	0.9238669804503464
70	45	0.9281688227523369
70	45	0.9228711150593168
70	45	0.9329049476309103
70	45	0.9264345175500766
70	45	0.9369628304350649
70	45	0.9378750306700766
70	45	0.9240450700182513
70	45	0.9258882419762231
70	45	0.9275125082311603
70	45	0.9394570082273632
70	45	0.9378941584860656
70	45	0.9302775101424476
70	45	0.9408422601983861
70	50	0.9554321393836261
70	50	0.9526896595447483
70	50	0.9551133003229637
70	50	0.9531590295235258
70	50	0.956779238204007
70	50	0.9526629146099611
70	50	0.9531948062142983
70	50	0.9549535650671319
70	50	0.958793212238139
70	50	0.9549046359749644
70	50	0.9517822021975021
70	50	0.9581018575425334
70	50	0.9528521341500047
70	50	0.9519761546534083
70	50	0.9504539035414871
70	50	0.9584148864482616
70	50	0.9507476609437729
70	50	0.954948438427251
70	50	0.9542124691942968
70	50	0.9576374173998147
70	50	0.9552390551627074
70	50	0.9544827107378333
70	50	0.9529941667342883
70	50	0.9542869806216896
70	50	0.9520455146508622
70	50	0.9587151811463339
70	50	0.9580685727245737
70	50	0.9508360118369461
70	50	0.9522732269870187
70	50	0.952337989943029
70	50	0.9574028494054335
70	50	0.9546533911570477
70	50	0.9522171386959762
70	50	0.9550350646760916
70	50	0.958193000295185
70	50	0.9550246151844529
70	50	0.9601333197120153
70	50	0.9539810589156537
70	50	0.9492003092371913
70	50	0.9527651288115189
70	50	0.9526261154543667
70	50	0.9554029372959028
70	50	0.9522599777416753
70	50	0.9502904029745778
70	50	0.9578231439613313
70	50	0.9582443308746291
70	50	0.9525897903787945
70	50	0.953219572585728
70	50	0.9553890893108622
70	50	0.9555695367955778
70	50	0.9515512574815
70	50	0.9561862116263212
70	50	0.9581174332895916
70	50	0.9512048148268486
70	50	0.9591612626944881
70	50	0.9558504269174439
70	50	0.9555044733300104
70	50	0.950224108472949
70	50	0.952538274244523
70	50	0.9580742180466388
70	50	0.9523849082962516
70	50	0.9625077253898964
70	50	0.9514808809033779
70	50	0.9554711225592809
70	50	0.9577472454964441
70	50	0.9530193613695923
70	50	0.9521498117826812
70	50	0.9510836975579738
70	50	0.9577050247121512
70	50	0.9538401354775566
70	50	0.9602337604111604
70	50	0.9533912841019899
70	50	0.9610107150410724
70	50	0.9538756400447588
70	50	0.9564775561964773
70	50	0.9497367155520119
70	50	0.9595989304979778
70	50	0.9508265632849788
70	50	0.9528720537480394
70	50	0.9627158385386378
70	50	0.9575874568994046
70	50	0.9559918370860158
70	50	0.9555940018910524
70	50	0.9498649139477107
70	50	0.9569839592035154
70	50	0.9544989136985028
70	50	0.9521490453521022
70	50	0.9515941052570245
70	50	0.9531078838083576
70	50	0.9541958190749081
70	50	0.9587696949038371
70	50	0.9546173939873207
70	50	0.9621409992604608
70	50	0.9592142058760609
70	50	0.9496068488783084
70	50	0.9543353328045259
70	50	0.953235008293132
70	50	0.9550908407237136
70	50	0.9552045802042688
70	50	0.9509844915948269
70	55	0.9628154489872214
70	55	0.9606512165003768
70	55	0.9588954343996546
70	55	0.9573561923840945
70	55	0.9580722480869094
70	55	0.9589681289956155
70	55	0.9606491334172733
70	55	0.9582674622942465
70	55	0.9615718424996177
70	55	0.9628158767995948
70	55	0.9603691551661323
70	55	0.9606911525653121
70	55	0.9585898637442706
70	55	0.9592896850686496
70	55	0.9603243935260786
70	55	0.9598221130531958
70	55	0.9587629618522544
70	55	0.9579628472303353
70	55	0.959625997227778
70	55	0.962846005894795
70	55	0.9607113818045051
70	55	0.9592530095404646
70	55	0.9605955384279911
70	55	0.9588620066878552
70	55	0.9594027402684508
70	55	0.9634420456791669
70	55	0.9573111536622254
70	55	0.9587558967057203
70	55	0.9567019164257555
70	55	0.9613063488734425
70	55	0.9618167388893389
70	55	0.9612208241761656
70	55	0.9594391837774947
70	55	0.9590916527001999
70	55	0.9606875244543115
70	55	0.9620653291395518
70	55	0.9589933994845277
70	55	0.9600130133809746
70	55	0.9598493299299592
70	55	0.9567513143736834
70	55	0.9619462403154178
70	55	0.9600387726482916
70	55	0.9574536372483464
70	55	0.9585353721185226
70	55	0.9568394528459033
70	55	0.9621390991533018
70	55	0.9602400551327832
70	55	0.9601401830673898
70	55	0.9612699444278853
70	55	0.959008214770154
70	55	0.9600218013268828
70	55	0.9557134036331001
70	55	0.9645241527334797
70	55	0.9601323222575666
70	55	0.9586427233128527
70	55	0.9606911281287478
70	55	0.9575924975331411
70	55	0.9602444827405829
70	55	0.9624907301312282
70	55	0.9554638731976088
70	55	0.9574309412072323
70	55	0.9596937722188932
70	55	0.9631503688637988
70	55	0.9579753244569514
70	55	0.9577050926833894
70	55	0.961442295183426
70	55	0.9608321836215306
70	55	0.956727505503086
70	55	0.9547836518130605
70	55	0.9624394885122857
70	55	0.9592378299158412
70	55	0.9610427613317538
70	55	0.956544557765387
70	55	0.9572326788772185
70	55	0.9636515163568874
70	55	0.9579890181745075
70	55	0.9613545608284835
70	55	0.9594147926655447
70	55	0.9584092729446281
70	55	0.9602718971032154
70	55	0.9578266933810107
70	55	0.9587816180983659
70	55	0.960612041877786
70	55	0.9598975970335226
70	55	0.9577021729614795
70	55	0.9583239199771004
70	55	0.9593880983059173
70	55	0.9587634529928818
70	55	0.9607787097311818
70	55	0.9601554175952862
70	55	0.9591011291150643
70	55	0.9609671697944567
70	55	0.9581514520750035
70	55	0.9589655497532239
70	55	0.9604161154442276
70	55	0.9591203862237276
70	55	0.9572650837663405
70	55	0.9603887485734472
70	55	0.9603814771138893
70	55	0.9587286941533262
70	60	0.956448720092066
70	60	0.9535650606070736
70	60	0.9532495132754873
70	60	0.9553812159034741
70	60	0.9573854832576196
70	60	0.9543370676835499
70	60	0.9548615277496934
70	60	0.9524608164240379
70	60	0.9530607764534161
70	60	0.9535414277165661
70	60	0.9515965499533211
70	60	0.9559155875531545
70	60	0.9524395411114718
70	60	0.9581211695639518
70	60	0.9500062626748977
70	60	0.9521612706877999
70	60	0.956386276886392
70	60	0.957731855125058
70	60	0.954214178130858
70	60	0.9528150894955246
70	60	0.9523113703625934
70	60	0.9544452297861002
70	60	0.9546092460337066
70	60	0.955897004826953
70	60	0.9557914996751462
70	60	0.9525927250853011
70	60	0.9583637066415696
70	60	0.9590288334526667
70	60	0.951322663273208
70	60	0.9550267680124813
70	60	0.9530661636976749
70	60	0.953757306348977
70	60	0.9558726866549865
70	60	0.9538739888773341
70	60	0.9565637389891369
70	60	0.9562392374554264
70	60	0.9492368825434473
70	60	0.9555964895204941
70	60	0.9491155425771312
70	60	0.9480782438069102
70	60	0.9495463357102253
70	60	0.9510412278331437
70	60	0.9588542971781894
70	60	0.9528850584751051
70	60	0.9535088070771093
70	60	0.9545714717448831
70	60	0.9582436985938064
70	60	0.9556053584222209
70	60	0.9560610828966891
70	60	0.9519603352371371
70	60	0.953382202234385
70	60	0.9490750749362192
70	60	0.9601160039127463
70	60	0.9523852411931191
70	60	0.9580015627022848
70	60	0.9519051334400989
70	60	0.9559982203826398
70	60	0.9558251378034754
70	60	0.9573654966777463
70	60	0.9557967615532902
70	60	0.9526494904143084
70	60	0.9533705979113973
70	60	0.9551679557716447
70	60	0.9570086877800331
70	60	0.9537786746941875
70	60	0.9559401691426843
70	60	0.9488894974472997
70	60	0.9553549163751313
70	60	0.9515003650610548
70	60	0.9528221818020587
70	60	0.9541276376057457
70	60	0.9565389730704277
70	60	0.9525509153671051
70	60	0.9568040103417177
70	60	0.957837223437149
70	60	0.9552280576486698
70	60	0.9575378870852248
70	60	0.953806801752384
70	60	0.954129436481325
70	60	0.9569802493325361
70	60	0.9551154639625815
70	60	0.9513344560958922
70	60	0.9564434765838858
70	60	0.9556020906376766
70	60	0.957758803032052
70	60	0.9520172077417899
70	60	0.9533170602806774
70	60	0.9570402648098143
70	60	0.9545204100506782
70	60	0.955635769020791
70	60	0.9546786761859801
70	60	0.957345440531798
70	60	0.9572065872574621
70	60	0.9584683930765455
70	60	0.9551849649554581
70	60	0.9573306432386328
70	60	0.953105921514428
70	60	0.9532031315573114
70	60	0.952333449913871
70	60	0.9537981545782304
70	65	0.9570365256882298
70	65	0.9564055708881911
70	65	0.9567733257362956
70	65	0.9541194630657694
70	65	0.9560842487397421
70	65	0.9553253651608079
70	65	0.9558951093955638
70	65	0.9557950462397379
70	65	0.9588998854196266
70	65	0.9581636472731697
70	65	0.9562526990989326
70	65	0.95590722522642
70	65	0.9532902719021142
70	65	0.9569948389166268
70	65	0.9582519396727283
70	65	0.958776254679835
70	65	0.9581983390115435
70	65	0.9550414290609206
70	65	0.9571298098707526
70	65	0.9580409508772689
70	65	0.9571614467558117
70	65	0.9577342393829519
70	65	0.9582317458878696
70	65	0.9559134449951223
70	65	0.953886429331505
70	65	0.9565801220859121
70	65	0.9545880403399961
70	65	0.9575463794537922
70	65	0.9546727933688274
70	65	0.9550915352932532
70	65	0.9548578818013355
70	65	0.955547776665886
70	65	0.9533453300931765
70	65	0.9575621653863221
70	65	0.9580222933166745
70	65	0.9585302932913594
70	65	0.9560297624485263
70	65	0.9577506028632221
70	65	0.95911419648656
70	65	0.9551838599704711
70	65	0.9557920267636407
70	65	0.9586267364512532
70	65	0.953838765550327
70	65	0.954762489061647
70	65	0.9555408056367851
70	65	0.9559883216103059
70	65	0.9554141722201247
70	65	0.9546544019511416
70	65	0.9574028029337306
70	65	0.9580553354581612
70	65	0.9551803081004732
70	65	0.9567455327682499
70	65	0.9596999889036822
70	65	0.9552756292648608
70	65	0.9536441062928471
70	65	0.9564023516841468
70	65	0.9577459618814512
70	65	0.9556138217021101
70	65	0.956612163822617
70	65	0.9531126508267553
70	65	0.9554350111604273
70	65	0.9562879233652536
70	65	0.9552645225451741
70	65	0.9531848915524639
70	65	0.9544946140470933
70	65	0.9554385038932817
70	65	0.9555234437712308
70	65	0.9559306771992947
70	65	0.9557461590314613
70	65	0.955808521630437
70	65	0.953756373578222
70	65	0.9558276185156308
70	65	0.9545474959046392
70	65	0.95526738657967
70	65	0.9587693826731858
70	65	0.9543458263037923
70	65	0.9571674860786026
70	65	0.9569312755072176
70	65	0.9544132339148567
70	65	0.95507823896271
70	65	0.9595383504255431
70	65	0.9555621979831707
70	65	0.9543407125965434
70	65	0.9560984179373728
70	65	0.9562453408294558
70	65	0.9603333257926387
70	65	0.9525011356965929
70	65	0.9563748475425304
70	65	0.9550650538209069
70	65	0.9566066335712581
70	65	0.9531334652104437
70	65	0.9573073240535772
70	65	0.9556313660745945
70	65	0.9545793992632565
70	65	0.9564020119544747
70	65	0.9581958316446225
70	65	0.956998269603616
70	65	0.9578478906247077
70	65	0.954632009951153
70	65	0.9551208700923831
70	70	0.9764978016580808
70	70	0.975171766204623
70	70	0.9736101821131281
70	70	0.9743400796172673
70	70	0.9741255713565177
70	70	0.9732441099898722
70	70	0.9726821419172355
70	70	0.9726483034344339
70	70	0.974540175956553
70	70	0.9717401735623286
70	70	0.9741389670014794
70	70	0.9735472152539826
70	70	0.973941340327194
70	70	0.9733580147042468
70	70	0.9758055798363284
70	70	0.9736702179144007
70	70	0.973409548972474
70	70	0.9738891513704997
70	70	0.9756163976338663
70	70	0.9715082416373348
70	70	0.9721579909383016
70	70	0.9729175453776046
70	70	0.9706720277932337
70	70	0.9720915996634254
70	70	0.9766464079697147
70	70	0.9755278115431657
70	70	0.9740279584844705
70	70	0.9718900563287631
70	70	0.9745940885078398
70	70	0.9733772413812343
70	70	0.9745957574229145
70	70	0.973908161920629
70	70	0.9757237188107194
70	70	0.9752703484811234
70	70	0.9769626467411126
70	70	0.9748858751150067
70	70	0.9718736988507509
70	70	0.9745880981949501
70	70	0.9748564336398066
70	70	0.9737756009569548
70	70	0.9759345329717125
70	70	0.9739699596723966
70	70	0.9718533339636948
70	70	0.9728843401091384
70	70	0.9778245326075283
70	70	0.9770947418605451
70	70	0.9701674972338219
70	70	0.9731155322117371
70	70	0.9738169804118759
70	70	0.975959654239778
70	70	0.9740273067691747
70	70	0.9757387653062475
70	70	0.9747299481200777
70	70	0.9771497436651646
70	70	0.9751777162677726
70	70	0.9748343586266032
70	70	0.9759837401891844
70	70	0.9741650490655149
70	70	0.9738471444790052
70	70	0.9726354122841031
70	70	0.9750885004297616
70	70	0.973921621155232
70	70	0.9759852226691501
70	70	0.9748484108191753
70	70	0.9698824050606767
70	70	0.9733278003905115
70	70	0.9728764598632326
70	70	0.9724646326611882
70	70	0.9749120748232026
70	70	0.9728331483961427
70	70	0.9768718570111895
70	70	0.9766122636851118
70	70	0.9765185618848587
70	70	0.9717527421712308
70	70	0.9744458835065514
70	70	0.9744453605436232
70	70	0.9719583135828214
70	70	0.9732268843351359
70	70	0.9743485233567174
70	70	0.9741331831981115
70	70	0.9724297707982917
70	70	0.9767232549263853
70	70	0.9706386241988734
70	70	0.9775893059845413
70	70	0.9726801982177339
70	70	0.9729727842932565
70	70	0.974431774513509
70	70	0.9738351197019381
70	70	0.9721131891284382
70	70	0.9767994041092954
70	70	0.9719931792649018
70	70	0.9734534909216838
70	70	0.9730473522215647
70	70	0.9720991755014158
70	70	0.9740463981884108
70	70	0.9770830166904213
70	70	0.9712011406569938
70	70	0.9748393817264052
70	70	0.9755094473120373
70	70	0.9722451512029722
70	75	0.9655603279113301
70	75	0.9714956142454846
70	75	0.96916242259492
70	75	0.9676772300132634
70	75	0.9678420714313077
70	75	0.9723360501683279
70	75	0.9700978937352049
70	75	0.9689708658962268
70	75	0.9690953607113453
70	75	0.9696158740214902
70	75	0.968592551659854
70	75	0.9679740609780024
70	75	0.9685731756005475
70	75	0.969707382177109
70	75	0.9694078119323767
70	75	0.9694823469602605
70	75	0.971463057009126
70	75	0.9706016127772628
70	75	0.9688299761267112
70	75	0.9662219013249405
70	75	0.9679955226970565
70	75	0.9729873489703048
70	75	0.9679860877682113
70	75	0.9690873793779794
70	75	0.9659413333202067
70	75	0.9692335775076008
70	75	0.9666366357424888
70	75	0.9715004642845932
70	75	0.9695347076810121
70	75	0.9682405996964669
70	75	0.9649348071321435
70	75	0.9694163393658235
70	75	0.9652727445501671
70	75	0.9676301987619328
70	75	0.9671327633667728
70	75	0.9709086262745207
70	75	0.9684456367935129
70	75	0.9656920679388703
70	75	0.9677191103348426
70	75	0.9681568144567968
70	75	0.9678054529695832
70	75	0.9691628240282313
70	75	0.9699437743221612
70	75	0.971029234818503
70	75	0.9710392762260669
70	75	0.967138926473761
70	75	0.9679686740973285
70	75	0.96555312996494
70	75	0.9670293823277782
70	75	0.9700138839768876
70	75	0.9673458127252829
70	75	0.9694233528275115
70	75	0.9710181457906979
70	75	0.9689973501177037
70	75	0.972765511464875
70	75	0.9702117374983497
70	75	0.9659507694324578
70	75	0.9704717515351984
70	75	0.9690823091822692
70	75	0.9687321744411854
70	75	0.9673479395575233
70	75	0.9671365439457872
70	75	0.969549588856023
70	75	0.966851459960734
70	75	0.9708796179860231
70	75	0.967091529538835
70	75	0.9680362031366668
70	75	0.9671007550457913
70	75	0.9706241669601973
70	75	0.9669479958013569
70	75	0.9677259203199762
70	75	0.9692279846141673
70	75	0.9694732094831138
70	75	0.9704950348701251
70	75	0.9678358554238111
70	75	0.9685471714471402
70	75	0.9675116341874109
70	75	0.9698372821235509
70	75	0.9693762849068681
70	75	0.968212208986814
70	75	0.9695697993146599
70	75	0.9702126868905472
70	75	0.9672392544654097
70	75	0.9687998980209498
70	75	0.9692470835206779
70	75	0.971189955342861
70	75	0.971134519941866
70	75	0.967885013515688
70	75	0.970712218255059
70	75	0.967239966994978
70	75	0.9681253106681028
70	75	0.9708444138767323
70	75	0.9721256926123041
70	75	0.96838782381479
70	75	0.9671237974971758
70	75	0.9674988024436304
70	75	0.9690842504279181
70	75	0.9668757973078328
70	75	0.9700563326332641
70	75	0.9676222570496513
75	5	0.6532325284783299
75	5	0.6341842140246241
75	5	0.6268161011913874
75	5	0.6445782137108479
75	5	0.6366422154165363
75	5	0.633459046529165
75	5	0.6284527297652832
75	5	0.6475574198221674
75	5	0.644134510844124
75	5	0.6556371243427767
75	5	0.6597036776490194
75	5	0.6614675930738919
75	5	0.6421262239104008
75	5	0.6278312987440858
75	5	0.6156092097302589
75	5	0.6365569498416249
75	5	0.6317316907110948
75	5	0.633605110338477
75	5	0.6233364510691076
75	5	0.6520267543482017
75	5	0.6245708189136538
75	5	0.6152681096105279
75	5	0.6490932941999527
75	5	0.6246434635224957
75	5	0.641858635494824
75	5	0.6465027333981834
75	5	0.6449936725461244
75	5	0.6351878948454344
75	5	0.6271453624405602
75	5	0.6228085273805175
75	5	0.6286668229284115
75	5	0.6372905621124778
75	5	0.6286224762635569
75	5	0.6469414677124864
75	5	0.6338388020034834
75	5	0.6340233850887028
75	5	0.6416839277962576
75	5	0.6357114244989384
75	5	0.6311385924933198
75	5	0.6244938664910079
75	5	0.6409543050466665
75	5	0.6464531156606012
75	5	0.6450662452136775
75	5	0.6277728050564395
75	5	0.6200542030839208
75	5	0.6309664196212778
75	5	0.625323870194016
75	5	0.6263392394187539
75	5	0.6522087937998317
75	5	0.6281222899888931
75	5	0.6330158198358712
75	5	0.6655949633468256
75	5	0.6385642007942179
75	5	0.6379486019832399
75	5	0.6182793376689618
75	5	0.6249298538040209
75	5	0.6207405921417772
75	5	0.6543901220058667
75	5	0.6321223820703266
75	5	0.6245908552010844
75	5	0.6363457942998664
75	5	0.6307044246061837
75	5	0.6497692371849734
75	5	0.6250740658882467
75	5	0.6310994431188757
75	5	0.6433364049982144
75	5	0.64570836616249
75	5	0.63201011063336
75	5	0.6449973845993913
75	5	0.6304658989835122
75	5	0.6301253947244957
75	5	0.6540970797885844
75	5	0.6103730215089131
75	5	0.6153976146239025
75	5	0.628907771439266
75	5	0.6357613605792793
75	5	0.6284868748884425
75	5	0.6307181877898508
75	5	0.6333172183171123
75	5	0.6421715374787077
75	5	0.6457149874173435
75	5	0.6362170889286373
75	5	0.6393336593742507
75	5	0.6338388176496395
75	5	0.6225917959772643
75	5	0.627358648326966
75	5	0.6253641400149705
75	5	0.6353084549573198
75	5	0.6213216871919512
75	5	0.6351925928898882
75	5	0.634041288970585
75	5	0.6306258701213614
75	5	0.6150405042862142
75	5	0.6253269194214234
75	5	0.6466650935945113
75	5	0.6250132448339175
75	5	0.6366569991427793
75	5	0.6405116013519363
75	5	0.6253620445978376
75	5	0.6373637983161212
75	10	0.8013471582012563
75	10	0.8067204592115143
75	10	0.8195458666855151
75	10	0.8067986700022992
75	10	0.8065186597953069
75	10	0.8109644655343206
75	10	0.8067376485963594
75	10	0.7989144411610372
75	10	0.8013657726991814
75	10	0.7987301720625017
75	10	0.811759344706282
75	10	0.8132224336748612
75	10	0.8087883978056144
75	10	0.8131054980087626
75	10	0.8040911474195371
75	10	0.8003752072365871
75	10	0.8042041499592372
75	10	0.7986426526248857
75	10	0.8010296661391212
75	10	0.8044899036115654
75	10	0.8120791367009
75	10	0.8082488574736018
75	10	0.8187762280827025
75	10	0.8093145679598784
75	10	0.810448080231357
75	10	0.7896949404148221
75	10	0.8115555623371288
75	10	0.7991018412385402
75	10	0.8139079120172673
75	10	0.81501311608799
75	10	0.814843351878523
75	10	0.8084479360192482
75	10	0.8100193865666212
75	10	0.7987992781959922
75	10	0.8141500551744155
75	10	0.8071175680912175
75	10	0.8197433265580713
75	10	0.8049429876344945
75	10	0.8220719211966039
75	10	0.8160107152053495
75	10	0.8085250042017239
75	10	0.8058363812287864
75	10	0.8109417635685262
75	10	0.8090983416501545
75	10	0.8052468824464841
75	10	0.8070366998890594
75	10	0.8032565433004167
75	10	0.8111705876452051
75	10	0.7994492949331357
75	10	0.8032206034782102
75	10	0.8073186358462318
75	10	0.8097727388274945
75	10	0.8155717174390875
75	10	0.8041100602837559
75	10	0.809628344917228
75	10	0.8057247106088061
75	10	0.8150271270891661
75	10	0.80808073369068
75	10	0.80596237043643
75	10	0.8134312321139736
75	10	0.8210221147077936
75	10	0.8076166931028907
75	10	0.8018031499598455
75	10	0.8073804074951985
75	10	0.8088099668068396
75	10	0.8150434696393771
75	10	0.8124063835678655
75	10	0.7986786156537429
75	10	0.8040038238239633
75	10	0.8013254880186964
75	10	0.8087973641159296
75	10	0.8144175237454666
75	10	0.8196497137882865
75	10	0.8056603547373141
75	10	0.8150550911524678
75	10	0.8165432091076446
75	10	0.8133967088250085
75	10	0.8048730017997318
75	10	0.8049844160299888
75	10	0.8063896965487408
75	10	0.828233485090882
75	10	0.8059751416025277
75	10	0.8013116921625678
75	10	0.8084308094389437
75	10	0.8060260161547173
75	10	0.8080384623443697
75	10	0.8055949973762805
75	10	0.8009912873049917
75	10	0.8056753799119626
75	10	0.8167107357308243
75	10	0.8149513816375931
75	10	0.8034555915644405
75	10	0.8132374251180763
75	10	0.8110454750549304
75	10	0.8079882380406231
75	10	0.8110856057241973
75	10	0.7998691144255238
75	10	0.8019804964965656
75	10	0.8111327033169425
75	10	0.8208841860965499
75	15	0.8650616635324113
75	15	0.8699944006996154
75	15	0.8753122764325242
75	15	0.8708620762463476
75	15	0.8694524465736038
75	15	0.863543495635375
75	15	0.8749688478841653
75	15	0.8647848916991699
75	15	0.8828088419038683
75	15	0.8666831633908089
75	15	0.8689654379992356
75	15	0.8653714675585463
75	15	0.8690678878609963
75	15	0.8685961902210112
75	15	0.8746121192316372
75	15	0.867426564338248
75	15	0.8706751673836378
75	15	0.8664402133116027
75	15	0.8641654987294528
75	15	0.8604630534784159
75	15	0.8665155157768051
75	15	0.8635182011691191
75	15	0.8656779123817671
75	15	0.8665980959648726
75	15	0.8607858306917593
75	15	0.8597265952316806
75	15	0.8683562579835084
75	15	0.861808568409682
75	15	0.8701066038647207
75	15	0.8673385416480378
75	15	0.8684646877252757
75	15	0.8673516161155831
75	15	0.8659205810415248
75	15	0.8643942997322365
75	15	0.8677805197347808
75	15	0.871600496626875
75	15	0.8703552198966528
75	15	0.8609671288002056
75	15	0.871192654003979
75	15	0.8660333366555371
75	15	0.8728317704374258
75	15	0.8686986604546555
75	15	0.872374418309046
75	15	0.8665987662368169
75	15	0.8609360372800993
75	15	0.867916202478844
75	15	0.8692366620129608
75	15	0.8653983622389636
75	15	0.865657567337501
75	15	0.8670555552935538
75	15	0.8649045339283965
75	15	0.8672433484166941
75	15	0.8711190302139429
75	15	0.8642439715328334
75	15	0.87949199266462
75	15	0.8766262160704549
75	15	0.8699744377782542
75	15	0.8719102331757278
75	15	0.8721761122066553
