loc_ssize	word_ssize	corr
65	5	0.33269803030992895
65	5	0.32988871584488494
65	5	0.3076288847101581
65	5	0.3150082343603891
65	5	0.34372944160281227
65	5	0.34098838771140033
65	5	0.4395956628798576
65	5	0.35114391377162346
65	5	0.4453196575918023
65	5	0.35972031613287736
65	5	0.3916657138136506
65	5	0.35443932516568133
65	5	0.35058148105632675
65	5	0.3360836121352633
65	5	0.45600172378490256
65	5	0.3443203270945502
65	5	0.3439324443419199
65	5	0.3576837544751977
65	5	0.34065690636934287
65	5	0.3853105147361206
65	5	0.36694670255422335
65	5	0.42304861548940953
65	5	0.3280163635811033
65	5	0.3540870144625114
65	5	0.32747971396772513
65	5	0.36896488938859145
65	5	0.40885469324877255
65	5	0.38879775670986144
65	5	0.3075890030972441
65	5	0.4311729151953631
65	5	0.3409734152254698
65	5	0.39973798829174295
65	5	0.36443452316179176
65	5	0.3753998739006661
65	5	0.33405956819422633
65	5	0.45997086771070717
65	5	0.3243720266975955
65	5	0.3635271736569276
65	5	0.3430140470556242
65	5	0.3998197385827772
65	5	0.35087222636288196
65	5	0.3597317116744376
65	5	0.3456434884031242
65	5	0.32156591706743864
65	5	0.34364592500780544
65	10	0.5145882062330891
65	10	0.4647865617003513
65	10	0.5003805503188983
65	10	0.5029465714756979
65	10	0.47020701576581836
65	10	0.5116041237349138
65	10	0.49921643815478556
65	10	0.5343997455539489
65	10	0.5282099624394396
65	10	0.5300419652753823
65	10	0.5357654813701545
65	10	0.5515633143333882
65	10	0.4893471549475854
65	10	0.5446436839378783
65	10	0.48625360803413314
65	10	0.5140868330059083
65	10	0.5419525842299455
65	10	0.4647265869281952
65	10	0.49226520985735756
65	10	0.5756172992005104
65	10	0.5195521378337531
65	10	0.48006848953840947
65	10	0.4487572658929355
65	10	0.5200987457356555
65	10	0.4829511035559295
65	10	0.5296101388177887
65	10	0.48759556963745315
65	10	0.5141485016590082
65	10	0.4710151763549939
65	10	0.5008343522937216
65	10	0.5313236297515006
65	10	0.5226386913604674
65	10	0.5210038386409519
65	10	0.47992850158235845
65	10	0.5138451884620466
65	10	0.48085377653845623
65	10	0.4659135997877762
65	10	0.5225875156126617
65	10	0.527694534781396
65	10	0.5054662715743267
65	10	0.5137085989005923
65	10	0.45436638195491263
65	10	0.5040317065393829
65	10	0.4836802395178856
65	10	0.49301173371156803
65	10	0.45973109769903225
65	10	0.514811456822644
65	10	0.5407650082447716
65	10	0.5362701561136943
65	10	0.495560213328477
65	10	0.4594701184624314
65	10	0.5149277321649889
65	10	0.53739456789596
65	10	0.51175962640373
65	10	0.5095791186171825
65	10	0.5288503708711731
65	10	0.49364823487171827
65	10	0.4597022192107311
65	10	0.5125557525885809
65	10	0.5739565969729712
65	10	0.4716105370686115
65	10	0.4791968431702783
65	10	0.510804055264128
65	10	0.5094470201138275
65	10	0.49994353433245015
65	10	0.46331618967771304
65	10	0.4969325194252005
65	10	0.5504452065100287
65	10	0.48777196803930845
65	10	0.5026895068535417
65	10	0.497323656246553
65	10	0.5299320935037614
65	10	0.4784917464544601
65	10	0.511085524093816
65	10	0.5296362087728341
65	10	0.44011280233114897
65	10	0.5260351869561316
65	10	0.5270301213269974
65	10	0.5270248885147896
65	10	0.465911801949126
65	10	0.4962155214897291
65	10	0.4901775600616059
65	10	0.46499597240326573
65	10	0.506791226351631
65	10	0.4843577613034982
65	10	0.5359830749248812
65	10	0.535929289969517
65	10	0.4958247861317015
65	10	0.48003876764972414
65	10	0.4624626283027766
65	10	0.5208284193066404
65	10	0.5025315685294782
65	10	0.5601174130929534
65	10	0.5309881205196662
65	10	0.5099553808543296
65	10	0.5445913679503805
65	10	0.48274454581904935
65	10	0.49021063395061437
65	10	0.5175710216082254
65	10	0.49422424059099695
65	15	0.37981110157749287
65	15	0.43445103646709576
65	15	0.4193542743360373
65	15	0.45779585097385195
65	15	0.5376377270052795
65	15	0.4321645012680226
65	15	0.4643226707440306
65	15	0.45356888890107333
65	15	0.4557747710083045
65	15	0.42179389314610644
65	15	0.4214230237000187
65	15	0.4237581701209803
65	15	0.4750160470316038
65	15	0.4937698905334268
65	15	0.5025840379775401
65	15	0.46562622160596595
65	15	0.4155351674965888
65	15	0.40672719052563083
65	15	0.45123872154251154
65	15	0.4430629406675735
65	15	0.4398719637462798
65	15	0.42259847435193015
65	15	0.4822871104268659
65	15	0.4353732575449617
65	15	0.4486076835655341
65	15	0.43726018220568197
65	15	0.44376656809277476
65	15	0.4559683079536989
65	15	0.5290760857702257
65	15	0.46460348254472184
65	15	0.45989415679049
65	15	0.49618631856690854
65	15	0.5819834868523229
65	15	0.4423306396929553
65	15	0.4422495772854142
65	15	0.4175541613024587
65	15	0.44853007178655846
65	15	0.5276612981447967
65	15	0.4125820764192567
65	15	0.42959560085186405
65	15	0.46304296946592555
65	15	0.48577985394581397
65	15	0.45906422091582055
65	15	0.4432539638367918
65	15	0.4688113126305463
65	15	0.4549390951294904
65	15	0.471488057770846
65	15	0.41013606127179686
65	15	0.4314296131187769
65	15	0.5635705513081108
65	15	0.4240183603674474
65	15	0.5172372294130637
65	15	0.5630446282874021
65	15	0.4450293907743794
65	15	0.4570195252270404
65	15	0.46428900224545006
65	15	0.5506798758431565
65	15	0.4546610523432697
65	15	0.3781320936622448
65	15	0.48848869214835217
65	15	0.42058550620189966
65	15	0.5189447312126085
65	15	0.4792203145762208
65	15	0.4044436143066023
65	15	0.4702967188433896
65	15	0.5668736113528526
65	15	0.4232498786414366
65	15	0.5353119988342652
65	15	0.4606635915566605
65	15	0.4224956559436515
65	15	0.43741062391425095
65	15	0.6097001468886764
65	15	0.4968125761701346
65	15	0.39524847384099665
65	15	0.42260949879073256
65	15	0.45254390179733145
65	15	0.4306610475514573
65	15	0.43844062742173895
65	15	0.40980780003758976
65	15	0.47251544499653597
65	15	0.4634239168166738
65	15	0.42357884306940236
65	15	0.4720212386713951
65	15	0.4326671652303371
65	15	0.43994002968727786
65	15	0.48648627331771266
65	15	0.5326473970176147
65	15	0.46697959482559115
65	15	0.4609749126376984
65	15	0.4202987405047806
65	15	0.5755150399076793
65	15	0.5908787585136126
65	15	0.46964219304255345
65	15	0.4303143276040482
65	15	0.39825515322644894
65	15	0.4688709444941446
65	15	0.43876039086119756
65	15	0.46721606883269534
65	15	0.43960836277373444
65	15	0.44400748712531735
65	20	0.8245118632329514
65	20	0.8167604923685343
65	20	0.7931049262996803
65	20	0.8047117075471055
65	20	0.7845831977106251
65	20	0.7709119328358031
65	20	0.80389019852944
65	20	0.7947220237685162
65	20	0.7891018125226712
65	20	0.8012078512360752
65	20	0.8170742836555749
65	20	0.8086670683421923
65	20	0.7871237136545933
65	20	0.7978891347897662
65	20	0.8058036108843977
65	20	0.7815087095608171
65	20	0.7967872920295039
65	20	0.809834234060422
65	20	0.8059817788424449
65	20	0.8090368324504758
65	20	0.8061438706782761
65	20	0.8107113515686399
65	20	0.7813285655312369
65	20	0.7631912486993372
65	20	0.8361382833520691
65	20	0.7736621052769782
65	20	0.788333277498093
65	20	0.7539577305846862
65	20	0.8061129395483615
65	20	0.8196101829515311
65	20	0.8194196299423819
65	20	0.7982814981221381
65	20	0.7727424659144843
65	20	0.8071065400269783
65	20	0.8037970414810364
65	20	0.8061344643533644
65	20	0.8298195803577254
65	20	0.8003687842169136
65	20	0.7890556593691055
65	20	0.8069069442514714
65	20	0.7694279227741125
65	20	0.8062941758175908
65	20	0.8194432249948749
65	20	0.774497250387529
65	20	0.7841407161932842
65	20	0.799561492868348
65	20	0.7990671719854279
65	20	0.8031017912783442
65	20	0.8167039182023555
65	20	0.7863968404345356
65	20	0.806970871856095
65	20	0.822166709437965
65	20	0.7921433782000801
65	20	0.8043825378387028
65	20	0.7858729211701286
65	20	0.779933090814512
65	20	0.7960255871990257
65	20	0.789081065093168
65	20	0.800223091418284
65	20	0.787769543803997
65	20	0.7990498881655033
65	20	0.7929363612502016
65	20	0.7973543613551135
65	20	0.7878694716174611
65	20	0.8004327067019456
65	20	0.8046569748227986
65	20	0.7651647378475315
65	20	0.7922929330234874
65	20	0.802213373549891
65	20	0.7693746714951026
65	20	0.7857034355616132
65	20	0.8088021201985292
65	20	0.7961173526883902
65	20	0.8005439734217255
65	20	0.8076043516371842
65	20	0.8013040579188045
65	20	0.7966408952203395
65	20	0.7883844069567607
65	20	0.805668680517763
65	20	0.800695328321764
65	20	0.803563700428002
65	20	0.8178135712829979
65	20	0.820576772284377
65	20	0.7976485710296126
65	20	0.8006748525196212
65	20	0.7756413317993981
65	20	0.7749755169340644
65	20	0.7762052366507872
65	20	0.8135927595556022
65	20	0.8346942650129568
65	20	0.8149196706993507
65	20	0.8240009214565204
65	20	0.807509675033277
65	20	0.8107465868637038
65	20	0.8025089101574805
65	20	0.7842376897051171
65	20	0.8189376428684038
65	20	0.793027137637884
65	20	0.8031770020014765
65	20	0.7905245873378876
65	25	0.7889246669652824
65	25	0.8052329038464723
65	25	0.8180853640560293
65	25	0.810186588489514
65	25	0.8018221351786995
65	25	0.780571748183565
65	25	0.8056281463123953
65	25	0.7845303489341086
65	25	0.8095271152380201
65	25	0.8127736147779061
65	25	0.7713495071546235
65	25	0.8173412423551861
65	25	0.7992364213297128
65	25	0.8161704401446639
65	25	0.80937331245043
65	25	0.798261150511632
65	25	0.8077324268549066
65	25	0.8057827408362013
65	25	0.8020275769045445
65	25	0.8193260747032102
65	25	0.827270802937186
65	25	0.7932829168368158
65	25	0.8136233632447314
65	25	0.8014369015867893
65	25	0.8167996862214549
65	25	0.8113985589732439
65	25	0.8181218724247823
65	25	0.8204442801131923
65	25	0.7978368138439301
65	25	0.8051304964859113
65	25	0.8096704291237605
65	25	0.801447211326215
65	25	0.8028287713307435
65	25	0.7936664924443906
65	25	0.796176000873354
65	25	0.8194253936246341
65	25	0.8154369229554901
65	25	0.8057758503149758
65	25	0.810812783365337
65	25	0.7960464197459847
65	25	0.7957765339084996
65	25	0.7860526282054123
65	25	0.8221164693521481
65	25	0.8026999415363699
65	25	0.8052214656915948
65	25	0.8052779306263513
65	25	0.7926557581976755
65	25	0.8170394810928762
65	25	0.8074959976319269
65	25	0.8116691445807992
65	25	0.8010176666127677
65	25	0.8054980962173115
65	25	0.8066687556730758
65	25	0.8018929638118568
65	25	0.8133294076417042
65	25	0.820194290197368
65	25	0.8085674027629088
65	25	0.7972244227981531
65	25	0.8231636739026801
65	25	0.8016900755451384
65	25	0.7712920039683092
65	25	0.788552902934169
65	25	0.7935300623909153
65	25	0.821730788694717
65	25	0.7948091648413317
65	25	0.8316444168785091
65	25	0.8091448209763255
65	25	0.8066228976034483
65	25	0.8208729233587179
65	25	0.8070913862021722
65	25	0.8011719515210568
65	25	0.8019884408198321
65	25	0.825893410389073
65	25	0.8055811803010511
65	25	0.8175614027820763
65	25	0.8268925898586782
65	25	0.7971853257968355
65	25	0.8094490893939692
65	25	0.8187679037928317
65	25	0.8023453374569572
65	25	0.8171313142768626
65	25	0.8163749897274377
65	25	0.8020816973374861
65	25	0.7945360864508846
65	25	0.8053338609140664
65	25	0.8092654688173684
65	25	0.8024061722903911
65	25	0.802026628184345
65	25	0.7793553680979574
65	25	0.7969591992657079
65	25	0.8110626957548492
65	25	0.8136131692139262
65	25	0.8207095633770198
65	25	0.8167185293999006
65	25	0.8149600300825486
65	25	0.8135068266796232
65	25	0.820505916927952
65	25	0.7895308489022732
65	25	0.8194541285645276
65	25	0.805703338619893
65	30	0.820777096584371
65	30	0.8056242911505026
65	30	0.8417519319426925
65	30	0.7787760238381574
65	30	0.8042819973381811
65	30	0.8208954445441358
65	30	0.8365595920492909
65	30	0.8258432020819623
65	30	0.8202990884877476
65	30	0.7898988040344675
65	30	0.7888841780177489
65	30	0.7883766707384844
65	30	0.8016181070280394
65	30	0.8563335976111346
65	30	0.8149868216693636
65	30	0.7781546686595013
65	30	0.8137053368771341
65	30	0.799608127691158
65	30	0.815303982695632
65	30	0.7918539344525624
65	30	0.7882593625654776
65	30	0.8314731174050067
65	30	0.7854660550895016
65	30	0.814932180956747
65	30	0.7846249685732304
65	30	0.8036230201752085
65	30	0.7916660120205923
65	30	0.8186501034824304
65	30	0.7989713083092691
65	30	0.8132507317126427
65	30	0.80789332745133
65	30	0.8067930668805487
65	30	0.8092878762896376
65	30	0.8084698880764474
65	30	0.8251182620953179
65	30	0.805215030661616
65	30	0.8344245106215329
65	30	0.8066881720674086
65	30	0.7913800726718702
65	30	0.8138182486971482
65	30	0.816883743903454
65	30	0.8379934357870591
65	30	0.7787607424711374
65	30	0.8112598443416644
65	30	0.8080353338573504
65	30	0.8428857686131572
65	30	0.8225825398175297
65	30	0.8230787944300465
65	30	0.8109785181246172
65	30	0.8400942373683112
65	30	0.8221691673868297
65	30	0.8167439983631639
65	30	0.8010928694039575
65	30	0.7912827951869581
65	30	0.7946750852326626
65	30	0.8008334709642249
65	30	0.7953176457140991
65	30	0.8126054649943221
65	30	0.7862839956424725
65	30	0.7836232675467957
65	30	0.7919086812705526
65	30	0.81202045899488
65	30	0.8068177090506867
65	30	0.7882029228391944
65	30	0.8016634705057523
65	30	0.8082604098485
65	30	0.810573169363331
65	30	0.8035300346600676
65	30	0.7898463575397019
65	30	0.8371192431466251
65	30	0.8121372066580838
65	30	0.8011378673633007
65	30	0.8128441833575739
65	30	0.8006131032234906
65	30	0.8177220187530917
65	30	0.8278981992307872
65	30	0.7736944992839545
65	30	0.779524757209673
65	30	0.846189210863291
65	30	0.8001801212434124
65	30	0.8354059295313606
65	30	0.8106708820662348
65	30	0.8222707223484137
65	30	0.8048459485392958
65	30	0.811505188552364
65	30	0.8003719519534216
65	30	0.8162768999097073
65	30	0.8226040952794631
65	30	0.7584637914269472
65	30	0.8088804456658285
65	30	0.7689868179909545
65	30	0.8095821701811026
65	30	0.8031347696103301
65	30	0.8259003954463943
65	30	0.8057732220052147
65	30	0.8202268892179129
65	30	0.7904459014269744
65	30	0.8095346925265484
65	30	0.8076307352456238
65	30	0.8150317017673948
65	35	0.8365734735074432
65	35	0.8678552734728897
65	35	0.8348465769845788
65	35	0.8291084174776624
65	35	0.8576623513511314
65	35	0.8325529033842772
65	35	0.8528786797652744
65	35	0.8540144098991794
65	35	0.82949716294169
65	35	0.8437621866882618
65	35	0.8677803708656726
65	35	0.8470859380305388
65	35	0.8317659494817129
65	35	0.8494452965769816
65	35	0.8848288385127431
65	35	0.8457959168976591
65	35	0.8289186331698507
65	35	0.845537288000168
65	35	0.8167862671102636
65	35	0.8425418055449676
65	35	0.8423734252067681
65	35	0.8313995960112364
65	35	0.8551420811072484
65	35	0.8335636543785103
65	35	0.8403379324493855
65	35	0.8506352537445263
65	35	0.8433931335679831
65	35	0.8315873360600459
65	35	0.8416029020854713
65	35	0.8339024597433644
65	35	0.8352837621426413
65	35	0.8195674161960471
65	35	0.8284799160543568
65	35	0.8823724817919949
65	35	0.815189267031749
65	35	0.8543058363035146
65	35	0.8593777444328361
65	35	0.8368916082581879
65	35	0.8409651958206854
65	35	0.8328897838428173
65	35	0.8424123709189577
65	35	0.8289172885262556
65	35	0.8447188330770864
65	35	0.8400199467905487
65	35	0.8308295886786901
65	35	0.8528715235682529
65	35	0.8461070371212668
65	35	0.8362580331642512
65	35	0.8510568563953488
65	35	0.8516730483736359
65	35	0.8401377965162853
65	35	0.8348562380887471
65	35	0.8440303595448152
65	35	0.8511372367983704
65	35	0.8602362517196299
65	35	0.8462140671832097
65	35	0.8421038402315203
65	35	0.8469877968538887
65	35	0.8675847575305312
65	35	0.8609731274436038
65	35	0.8615920561158472
65	35	0.8557903592709161
65	35	0.8518692118412932
65	35	0.83563965441056
65	35	0.8408576482949777
65	35	0.8391740961959994
65	35	0.8404093055819315
65	35	0.8394244057499971
65	35	0.8417501076614055
65	35	0.8331908702151509
65	35	0.8441877221649431
65	35	0.8384990688081545
65	35	0.8259853208263246
65	35	0.8498015627012407
65	35	0.8296242907246422
65	35	0.8280533200927228
65	35	0.8406404174492811
65	35	0.8356884836465381
65	35	0.8412231382982278
65	35	0.852385326886414
65	35	0.8731835749034041
65	35	0.8371579771957033
65	35	0.8424606638468265
65	35	0.8258322697155469
65	35	0.8545523413856936
65	35	0.8577782059976965
65	35	0.8425659995046774
65	35	0.8348189740850799
65	35	0.8264788200211785
65	35	0.8521200454440829
65	35	0.8524895240376437
65	35	0.842900582097279
65	35	0.8421466924412717
65	35	0.876320218198177
65	35	0.8359345517876842
65	35	0.8512900734028438
65	35	0.836446174196409
65	35	0.8470753622877607
65	35	0.8313368269292971
65	35	0.8339898149913726
65	40	0.9033596921861676
65	40	0.9123492206944188
65	40	0.9066696199363363
65	40	0.8983420673064568
65	40	0.9101389765328628
65	40	0.9087990610625625
65	40	0.8998146951887027
65	40	0.8889493742323252
65	40	0.9006300256635398
65	40	0.9099131642636112
65	40	0.9016993331643139
65	40	0.8920013703994785
65	40	0.9015541837456202
65	40	0.9019890430203584
65	40	0.9090730776005066
65	40	0.8825881990536921
65	40	0.9143547163205837
65	40	0.8990963445196651
65	40	0.9120047973143441
65	40	0.9093336821532217
65	40	0.9017668945634969
65	40	0.8869375814481785
65	40	0.9111795928873694
65	40	0.9120235731947542
65	40	0.8930516075783477
65	40	0.9091777653712243
65	40	0.9112721884561583
65	40	0.9024897531684014
65	40	0.8981263352137715
65	40	0.9033168823040315
65	40	0.902831543530109
65	40	0.8939241998065581
65	40	0.9052260409865521
65	40	0.908961175173489
65	40	0.9048917807879123
65	40	0.9019199910849225
65	40	0.9044196680918294
65	40	0.9082164810017042
65	40	0.8999221076623712
65	40	0.9006989165984128
65	40	0.9017443534576545
65	40	0.9036104540008277
65	40	0.9031663520911964
65	40	0.9079786774829416
65	40	0.8949809264919727
65	40	0.9123442779272062
65	40	0.9008956636394466
65	40	0.9044004887234872
65	40	0.9097444619918951
65	40	0.9021428563076248
65	40	0.897041575418084
65	40	0.8877431902286059
65	40	0.8970139934692976
65	40	0.9009858966971089
65	40	0.8981881914831344
65	40	0.8937279225681528
65	40	0.9095088497255261
65	40	0.9050597140736495
65	40	0.9032599270567773
65	40	0.9087121341180312
65	40	0.8981205671373188
65	40	0.8958423073773963
65	40	0.9005725332950979
65	40	0.8958334271398046
65	40	0.9074433888388891
65	40	0.9021590644845978
65	40	0.9036827921523788
65	40	0.8965835459452438
65	40	0.9079231276316313
65	40	0.9181922617011182
65	40	0.9079648998931928
65	40	0.8984674370459591
65	40	0.8926176608400664
65	40	0.9006915158744367
65	40	0.9042188580263382
65	40	0.9023925183364496
65	40	0.900103484607447
65	40	0.9111337861688382
65	40	0.8884586161500139
65	40	0.9011206669510736
65	40	0.9252398360319215
65	40	0.8966348464389773
65	40	0.9092064372756546
65	40	0.9054462031564842
65	40	0.9016029660494477
65	40	0.9098543586026134
65	40	0.889601478261812
65	40	0.8970611689595949
65	40	0.897493635439873
65	40	0.902175965100245
65	40	0.8978405421044242
65	40	0.904471389988501
65	40	0.8994322865522634
65	40	0.8962327465803742
65	40	0.900946866054438
65	40	0.9058486776527481
65	40	0.9054383706044775
65	40	0.9049240943790327
65	40	0.9028539336366561
65	40	0.905495120279163
65	45	0.9340912767751017
65	45	0.9393270132850456
65	45	0.9387535411673482
65	45	0.932405156886308
65	45	0.9425631109050425
65	45	0.934349293851657
65	45	0.9388082303008896
65	45	0.9301440847268742
65	45	0.9365721559481432
65	45	0.9345943526038714
65	45	0.9400146108367126
65	45	0.9375714852915746
65	45	0.9329176529369568
65	45	0.9435503909524315
65	45	0.9352802810193043
65	45	0.9403167307840667
65	45	0.9356003658177193
65	45	0.927206614042621
65	45	0.942931258432187
65	45	0.9302367024195184
65	45	0.9250506079417922
65	45	0.9268715257995654
65	45	0.9384515993769034
65	45	0.9312947335598076
65	45	0.9349960739947217
65	45	0.9412314641358687
65	45	0.9503846493810266
65	45	0.9338507582729894
65	45	0.9480860062020138
65	45	0.9452517290736097
65	45	0.9295162500652596
65	45	0.9429330686253498
65	45	0.9372730234835717
65	45	0.9383076964272696
65	45	0.9374460805056357
65	45	0.945308829220555
65	45	0.939250198965388
65	45	0.9308272758833034
65	45	0.9332829651630825
65	45	0.9349802537616445
65	45	0.955054126456387
65	45	0.9455355596000451
65	45	0.9357757102532082
65	45	0.9320422849987015
65	45	0.9469935778897696
65	45	0.9279648976545322
65	45	0.9341084487491571
65	45	0.9520790079365228
65	45	0.9276234294475133
65	45	0.9439831666473878
65	45	0.9359478434577351
65	45	0.9448141708198781
65	45	0.9384416037674509
65	45	0.9365186048273747
65	45	0.9344897148424635
65	45	0.9327467554068062
65	45	0.9244863486044902
65	45	0.9402483316050961
65	45	0.9454190726440255
65	45	0.9296321199309105
65	45	0.9340502608337603
65	45	0.9392987210200111
65	45	0.9320359217703431
65	45	0.9320218283554546
65	45	0.9347591162860831
65	45	0.9407192138893338
65	45	0.9334988914331719
65	45	0.9286860965437962
65	45	0.9294685959353041
65	45	0.9423755348999159
65	45	0.9335055318319672
65	45	0.9398332543846681
65	45	0.9342309400112003
65	45	0.9372538849358479
65	45	0.9406155731420012
65	45	0.9246759185222483
65	45	0.9372681616276833
65	45	0.9404679923196192
65	45	0.9364131925253911
65	45	0.9249313348826406
65	45	0.9293720825774378
65	45	0.9398090669430617
65	45	0.9425181277055859
65	45	0.9372067035928393
65	45	0.9430318224848828
65	45	0.9288295366204132
65	45	0.9395347038742412
65	45	0.9343710460275021
65	45	0.9410388594055434
65	45	0.9388157321448641
65	45	0.9280047664870776
65	45	0.9395872875447603
65	45	0.9385059718076904
65	45	0.934975376698458
65	45	0.9422881031520273
65	45	0.9332213364552628
65	45	0.9329385801238727
65	45	0.9388641792262734
65	45	0.9292424849138254
65	45	0.934997773486104
65	50	0.9371905393263313
65	50	0.9310719832769085
65	50	0.9378371345411315
65	50	0.934934048692643
65	50	0.933636498687694
65	50	0.9353508543849659
65	50	0.9328982980448849
65	50	0.9346759152649978
65	50	0.9409305980862096
65	50	0.9396647444476804
65	50	0.9346686836265848
65	50	0.9340735409359567
65	50	0.9275317576547684
65	50	0.9480629414756406
65	50	0.9312832431817674
65	50	0.9272970009781237
65	50	0.9436254919705411
65	50	0.9388986068819596
65	50	0.9356109780052027
65	50	0.927060922578138
65	50	0.9357658178692271
65	50	0.9312816788676341
65	50	0.9356955462558431
65	50	0.9405641292102667
65	50	0.9332555899324253
65	50	0.9354532316239393
65	50	0.9313887324299729
65	50	0.9383010862614469
65	50	0.9355478619012985
65	50	0.9243042599074269
65	50	0.9332888841363186
65	50	0.9321182635409181
65	50	0.9230403860533306
65	50	0.9399003347000254
65	50	0.9459886236463171
65	50	0.9289056526688092
65	50	0.9399465096388868
65	50	0.9296248622430133
65	50	0.9298278390701055
65	50	0.9372092803436948
65	50	0.9345305396052989
65	50	0.9333811827876691
65	50	0.9365408229111551
65	50	0.9410117881072211
65	50	0.9398605248282828
65	50	0.9305317540619967
65	50	0.9363011499521506
65	50	0.9393393747866244
65	50	0.9333373813531539
65	50	0.9339672532325805
65	50	0.9391297174567057
65	50	0.9269474624063427
65	50	0.9378409124710224
65	50	0.934482710353416
65	50	0.9353902432356086
65	50	0.9264456058934626
65	50	0.9338762049528141
65	50	0.9346295937836175
65	50	0.9353399401122762
65	50	0.9369202531554724
65	50	0.934892473666901
65	50	0.934468571181233
65	50	0.9384539892497442
65	50	0.9329020288632527
65	50	0.9447181440551637
65	50	0.9421503527658163
65	50	0.9315461071388953
65	50	0.9364830163560055
65	50	0.9333613003643149
65	50	0.9402410476370184
65	50	0.9318511575754631
65	50	0.9313012337679737
65	50	0.9394942562608735
65	50	0.9352192736360005
65	50	0.9252586682140143
65	50	0.9270539655205937
65	50	0.9263799666868342
65	50	0.934594681502637
65	50	0.9335793324496943
65	50	0.9317874505142767
65	50	0.9324749434783238
65	50	0.9331260281553425
65	50	0.9409989946309978
65	50	0.9291248965964438
65	50	0.9266815956145584
65	50	0.93734723281437
65	50	0.9283909472621362
65	50	0.9320865961671152
65	50	0.9416963393138438
65	50	0.9394351890526034
65	50	0.939663024825517
65	50	0.9276122641945818
65	50	0.9296711924779211
65	50	0.9353617509878829
65	50	0.9371398047528082
65	50	0.9393596992029475
65	50	0.9335838194602112
65	50	0.9389313520908875
65	50	0.938792039209357
65	50	0.9295060932797459
65	55	0.9367665925330434
65	55	0.9334526763254478
65	55	0.9470827781024438
65	55	0.9392310921267144
65	55	0.9427244700799208
65	55	0.9469700948406481
65	55	0.9425817426680337
65	55	0.9393318047270947
65	55	0.9482537431165644
65	55	0.9403606721141198
65	55	0.9482343543621355
65	55	0.9413033656621032
65	55	0.9298163593444243
65	55	0.9512141622878624
65	55	0.937864110763521
65	55	0.9394245534466529
65	55	0.9466053052473797
65	55	0.9393794006616184
65	55	0.9423631135870909
65	55	0.9418686249187883
65	55	0.9361839664645618
65	55	0.938278241729309
65	55	0.9424394294111391
65	55	0.9443422319021574
65	55	0.933500007138161
65	55	0.9356470009958118
65	55	0.943339714340792
65	55	0.9253460670911627
65	55	0.9383061924195385
65	55	0.9384750193852409
65	55	0.9518804211557664
65	55	0.9373551016566731
65	55	0.9465617062297024
65	55	0.9399295978776059
65	55	0.9410696583797091
65	55	0.9320889233835075
65	55	0.9532095966098301
65	55	0.9351430285929726
65	55	0.9435069639326006
65	55	0.9401675775822836
65	55	0.9363344218602165
65	55	0.9371254700361253
65	55	0.9401789446171335
65	55	0.9345209760253306
65	55	0.9453355567863339
65	55	0.9443134730772473
65	55	0.9406586856200737
65	55	0.9373212528243001
65	55	0.9444447279856427
65	55	0.9356973328519443
65	55	0.940628245344527
65	55	0.9430244777712354
65	55	0.9353739367569541
65	55	0.9383530740011543
65	55	0.9399611309476275
65	55	0.9397391413647612
65	55	0.9376919428764127
65	55	0.9490909636430965
65	55	0.936196724235093
65	55	0.94041710892979
65	55	0.9464142090980686
65	55	0.9436404776162222
65	55	0.937036271217281
65	55	0.931855390357092
65	55	0.9381237657109285
65	55	0.9396841365700763
65	55	0.9403449463178695
65	55	0.9380513615567189
65	55	0.9342182169847443
65	55	0.9464295508867314
65	55	0.9355607512326326
65	55	0.9362528037351818
65	55	0.9414827305833676
65	55	0.948170307252075
65	55	0.9434754353187266
65	55	0.9408612107630202
65	55	0.9395511855695288
65	55	0.9409047413115261
65	55	0.9371415591596645
65	55	0.9365838332141805
65	55	0.9451057865079535
65	55	0.9508243725843336
65	55	0.9515557623618328
65	55	0.9360159751082685
65	55	0.9388000335075356
65	55	0.9396384264145609
65	55	0.9440440056852957
65	55	0.9498973887879966
65	55	0.9411339188751413
65	55	0.9465743788673207
65	55	0.943319770675723
65	55	0.9339804608989904
65	55	0.9459808820864839
65	55	0.9457915277942057
65	55	0.9463426921123799
65	55	0.9461218867886493
65	55	0.9373719359426597
65	55	0.9530154482773499
65	55	0.9381564162762365
65	55	0.9504817036257027
65	60	0.9534569627355804
65	60	0.9559153504781538
65	60	0.9635590576334819
65	60	0.9642454682141545
65	60	0.9525948848961511
65	60	0.9599578273412054
65	60	0.954990775865972
65	60	0.9578855323708942
65	60	0.950417694482298
65	60	0.9481417125835895
65	60	0.9594279380457043
65	60	0.9600453088132423
65	60	0.9518787290971867
65	60	0.9613868349841703
65	60	0.9598619222090844
65	60	0.9565367366637821
65	60	0.951241526459277
65	60	0.9561176994348528
65	60	0.9528957663564335
65	60	0.9533274142163723
65	60	0.957061706370383
65	60	0.9569491340111789
65	60	0.9544670355137885
65	60	0.955088524965108
65	60	0.963328637642343
65	60	0.9587094999875942
65	60	0.9646318424527756
65	60	0.9617907651605606
65	60	0.9574156241801388
65	60	0.9534724744152754
65	60	0.9582857445895288
65	60	0.9590098764407892
65	60	0.9521797670587004
65	60	0.954370891807693
65	60	0.9621536639173393
65	60	0.9524835049155089
65	60	0.9540904781667054
65	60	0.9651535270280948
65	60	0.964998881485739
