loc_ssize	word_ssize	corr
60	15	0.7645626426831027
60	15	0.775362454116717
60	15	0.7010643503156356
60	15	0.8149453652367802
60	15	0.6971099948832444
60	15	0.6696710969988566
60	15	0.7409759780441918
60	15	0.5840656374844034
60	15	0.6193362163616275
60	15	0.5480655149800099
60	15	0.7041627833500597
60	15	0.7747177934376182
60	15	0.795738066597739
60	15	0.6905148696412032
60	15	0.8025892983108661
60	15	0.5621058326309871
60	15	0.7021731126191205
60	15	0.7297024182226993
60	15	0.7429312857678934
60	15	0.6228472601462254
60	15	0.6533606767574919
60	15	0.6624778404166837
60	15	0.6917380188976322
60	15	0.5828235834731147
60	15	0.5216995276528762
60	15	0.578823752238455
60	15	0.7798484760058462
60	15	0.6106781825661034
60	15	0.5393187190929625
60	15	0.8146134393219279
60	15	0.7573331870588864
60	15	0.7185283017036592
60	15	0.7228958156016637
60	15	0.6359738918350515
60	15	0.8614327980706149
60	15	0.6253202857950056
60	15	0.6423776840914073
60	15	0.7640336739599508
60	15	0.7074695487780134
60	15	0.662552951359428
60	15	0.5458390557875313
60	15	0.5411525500189154
60	15	0.7883173274941259
60	15	0.5891759883275054
60	15	0.6432244106656991
60	15	0.6667371457188662
60	15	0.6075114281772581
60	15	0.7953633428100855
60	15	0.6198965888079211
60	15	0.8356614900810253
60	15	0.6661688085558661
60	15	0.714733849484369
60	15	0.7188281034042121
60	15	0.6619454676716682
60	15	0.8059069763148542
60	15	0.7742396308233472
60	15	0.769284464477607
60	15	0.6996323310823673
60	15	0.7596570498066155
60	15	0.6545082953843396
60	15	0.6531581732537154
60	15	0.7324485413530551
60	15	0.682858438047518
60	15	0.8285958471832259
60	15	0.6970866250896391
60	15	0.4998519760946827
60	15	0.7162993550928
60	15	0.7581515831616602
60	15	0.654248676834742
60	15	0.7555096207819255
60	15	0.6691878136339435
60	15	0.7771051241207921
60	15	0.6983409076801183
60	15	0.6633415564532746
60	15	0.7428017067913562
60	15	0.5707541725927224
60	15	0.6359602096150035
60	15	0.6324307493498216
60	15	0.6628456570474092
60	15	0.8203028523294826
60	15	0.6832959333388156
60	15	0.79904742582095
60	15	0.6503984449621373
60	15	0.6573519650250226
60	15	0.7904797121774331
60	15	0.7032417356860055
60	15	0.6517675470542225
60	15	0.7777757468282467
60	15	0.8265459103234216
60	15	0.6153129216392027
60	15	0.740689841706327
60	15	0.5341038557930773
60	15	0.6806257849642294
60	15	0.7675367028768588
60	15	0.6807812172831041
60	20	0.7258008274550678
60	20	0.8223247087274073
60	20	0.7319983106803921
60	20	0.8025876607891699
60	20	0.791696680079715
60	20	0.8134279277886709
60	20	0.7377450602376352
60	20	0.7477283448248058
60	20	0.7615415482583621
60	20	0.7785383373298369
60	20	0.7544459031212677
60	20	0.8137590751924942
60	20	0.7944560985540379
60	20	0.7141373387174503
60	20	0.7047205595393035
60	20	0.7950092138326706
60	20	0.7658309587566772
60	20	0.7222944594131424
60	20	0.7185941127956257
60	20	0.7269893435252754
60	20	0.7222201246720711
60	20	0.7913751394555812
60	20	0.8176587290191775
60	20	0.7428234556044373
60	20	0.8334454967538589
60	20	0.8770345563776458
60	20	0.8093276459850748
60	20	0.6534142114185535
60	20	0.7403376869288405
60	20	0.7725290701538472
60	20	0.7771728723754578
60	20	0.7873350404730892
60	20	0.8433073226790615
60	20	0.8149011487966857
60	20	0.8327885728360798
60	20	0.834266883227918
60	20	0.7991560460526432
60	20	0.7496709170558612
60	20	0.8000915521621972
60	20	0.79312011915385
60	20	0.7532159601933629
60	20	0.6168211968220298
60	20	0.8024125058031483
60	20	0.7321643073212493
60	20	0.626401292962276
60	20	0.804120311511023
60	20	0.8145609941504515
60	20	0.8106129150996205
60	20	0.7674285774785603
60	20	0.7789405579033745
60	20	0.83457341553675
60	20	0.6794942180246445
60	20	0.8646469203805118
60	20	0.7880692726032953
60	20	0.721040327941186
60	20	0.7550656337011846
60	20	0.713665083305668
60	20	0.6746390456159896
60	20	0.7641570908324984
60	20	0.6797276235584131
60	20	0.8483016116647812
60	20	0.7390092017276306
60	20	0.8036838364862133
60	20	0.7532246721475602
60	20	0.8087781968776546
60	20	0.6584950702850224
60	20	0.8225417799493902
60	20	0.6171460942573876
60	20	0.8260504241554361
60	20	0.7710051516744346
60	20	0.7197436162320483
60	20	0.7878357010089936
60	20	0.7802849580602892
60	20	0.8256872466435757
60	20	0.773456583133743
60	20	0.7556108030544558
60	20	0.7858816284549249
60	20	0.7416156144082915
60	20	0.7763753465345314
60	20	0.7241399174544537
60	20	0.7803523056375035
60	20	0.50410428666155
60	20	0.6834030757614153
60	20	0.8229443050059538
60	20	0.8182865497515656
60	20	0.6717772597959566
60	20	0.7909899329662932
60	20	0.8201087641472273
60	20	0.8059205751524783
60	20	0.7289188609894003
60	20	0.6373036992511809
60	20	0.5934507255246634
60	20	0.7676260846814568
60	20	0.7999036216868074
60	20	0.8086699936964507
60	20	0.7997400819389703
60	20	0.7598930216381092
60	20	0.7608688859544858
60	20	0.7185611043975954
60	20	0.7501554906170533
60	25	0.8007585432153401
60	25	0.8725899897524535
60	25	0.7999584315869038
60	25	0.8709297767834482
60	25	0.6704204344698074
60	25	0.81654473173435
60	25	0.7341782843466224
60	25	0.823766305418066
60	25	0.7883590486009239
60	25	0.827609424356604
60	25	0.860238027705428
60	25	0.7800800948860721
60	25	0.8283241945752216
60	25	0.8023851670373112
60	25	0.8231114235928325
60	25	0.8254541269026848
60	25	0.8266075562530446
60	25	0.8039105698209819
60	25	0.8105040882556626
60	25	0.8967151472586913
60	25	0.8504699056727469
60	25	0.8644661472132181
60	25	0.6743969959417998
60	25	0.8683753773670432
60	25	0.8324327917083956
60	25	0.8153636612640426
60	25	0.8722263631743855
60	25	0.8599301383694434
60	25	0.8327751309842157
60	25	0.8468023173909099
60	25	0.7754223844558689
60	25	0.8577153429420871
60	25	0.8813039847541537
60	25	0.8531184458954035
60	25	0.8243055695973579
60	25	0.860899973919073
60	25	0.6986865663061129
60	25	0.8384144875639613
60	25	0.8883806261477208
60	25	0.7502881032545854
60	25	0.7706631326748525
60	25	0.773522394505074
60	25	0.8889430343778064
60	25	0.7500191344268495
60	25	0.8756139526960719
60	25	0.7740871526249399
60	25	0.7752821483773447
60	25	0.8246200546379719
60	25	0.8615686767631167
60	25	0.8393815545806724
60	25	0.8555291904145512
60	25	0.8927153117979787
60	25	0.8377010372915105
60	25	0.8216134192349109
60	25	0.7707939145986664
60	25	0.7024477256514938
60	25	0.8882078416847063
60	25	0.8034604808424726
60	25	0.8150290505561768
60	25	0.8131018185121953
60	25	0.8236873298399708
60	25	0.7852076141703198
60	25	0.8029867447662401
60	25	0.7466013585049731
60	25	0.8178406779554747
60	25	0.8276940932654345
60	25	0.7701867550038478
60	25	0.7666105515525647
60	25	0.8345934520895995
60	25	0.885460648400158
60	25	0.8997259252253264
60	25	0.7496953359280415
60	25	0.8038021871563241
60	25	0.7874069316726797
60	25	0.7736701926866102
60	25	0.8369320075971874
60	25	0.8327540153377145
60	25	0.7989284072642067
60	25	0.7982806943326063
60	25	0.7689348070295541
60	25	0.781744757357926
60	25	0.827426241943268
60	25	0.8626607349292675
60	25	0.8119952168638409
60	25	0.7358138711576276
60	25	0.8700886072769695
60	25	0.8581802999092574
60	25	0.8408985858145015
60	25	0.862527175920666
60	25	0.8413848836618656
60	25	0.8351183813420757
60	25	0.735430337518651
60	25	0.7060886990876221
60	25	0.7894619923724532
60	25	0.8419174524291283
60	25	0.8457224647250631
60	25	0.7469697963754933
60	25	0.8494334666973123
60	25	0.757096319019953
60	25	0.8499292960905385
60	30	0.8327399712624796
60	30	0.8180887743207667
60	30	0.8475111377653911
60	30	0.8339125653317094
60	30	0.8341885816797685
60	30	0.8771994810805459
60	30	0.9143331370631724
60	30	0.8323070102719542
60	30	0.8109001412635842
60	30	0.8411806008050768
60	30	0.8944843938839032
60	30	0.8483449189121803
60	30	0.8171417358987388
60	30	0.8567597250263356
60	30	0.8385080025931018
60	30	0.8144963240250489
60	30	0.8860651915005666
60	30	0.8292990791723817
60	30	0.8666829835018847
60	30	0.8116026856587981
60	30	0.8848165508891769
60	30	0.8511826907278495
60	30	0.8690381690041643
60	30	0.8542722547379151
60	30	0.8740435287932934
60	30	0.840228001212005
60	30	0.8764384246858633
60	30	0.8181214210140025
60	30	0.8691485016214359
60	30	0.8496261514961376
60	30	0.7427977924824798
60	30	0.8306070339356011
60	30	0.890552722738669
60	30	0.8666401374677664
60	30	0.8543014628931186
60	30	0.828490490486755
60	30	0.9000149287681521
60	30	0.8840465301141863
60	30	0.6955183788473261
60	30	0.8181919248979476
60	30	0.8660952655498436
60	30	0.8733614085467823
60	30	0.866449037270899
60	30	0.7884123070926425
60	30	0.8762235538962599
60	30	0.8822126189358576
60	30	0.8781203111495464
60	30	0.7862285721846889
60	30	0.859952766761324
60	30	0.8557940755937355
60	30	0.895744405758095
60	30	0.8654376433852381
60	30	0.836721696819505
60	30	0.840274128107833
60	30	0.8751910325016585
60	30	0.7795485592954855
60	30	0.8760843083729815
60	30	0.8791670845440497
60	30	0.9181628822914524
60	30	0.8587564913662998
60	30	0.8633041495735116
60	30	0.8545120617873345
60	30	0.7397444058800576
60	30	0.8703971293006394
60	30	0.8480910598628064
60	30	0.8272299535786988
60	30	0.8957011168585541
60	30	0.8056012530926873
60	30	0.9196725080753331
60	30	0.8670680104684201
60	30	0.8326023823429517
60	30	0.9105429922650522
60	30	0.8598825602206643
60	30	0.8455951920467262
60	30	0.8852413747794732
60	30	0.8737812138051987
60	30	0.8972993987401484
60	30	0.8449140674447627
60	30	0.9066254124979736
60	30	0.8176554988517329
60	30	0.7925564909885119
60	30	0.8410488106371258
60	30	0.8853186495657578
60	30	0.8054657452698778
60	30	0.7584273409920902
60	30	0.8392426380485316
60	30	0.9021134359907599
60	30	0.8325480065522813
60	30	0.8243212507255312
60	30	0.8533518505955507
60	30	0.8655268377678481
60	30	0.8491162300980019
60	30	0.8358991670162587
60	30	0.888991642658841
60	30	0.7725948372286626
60	30	0.8711100532837257
60	30	0.8557790027310334
60	30	0.8793397366638999
60	30	0.8459318718267506
60	30	0.8659193967226776
60	35	0.8663736955658431
60	35	0.8640553556668384
60	35	0.8932993126733935
60	35	0.9012189149972369
60	35	0.9067961262401091
60	35	0.9137477233347119
60	35	0.8958195340351035
60	35	0.8366658400521493
60	35	0.8810545894243682
60	35	0.8354815972735661
60	35	0.8931382824376889
60	35	0.8372086177806054
60	35	0.8975448380251237
60	35	0.8821188710693763
60	35	0.9073397162803489
60	35	0.8237809999792683
60	35	0.799512420813535
60	35	0.901077318982569
60	35	0.9140412414617335
60	35	0.8787405307778793
60	35	0.8842008214331065
60	35	0.8623493694076995
60	35	0.8696526524058156
60	35	0.8704118507994766
60	35	0.9262875009419317
60	35	0.8256413682475086
60	35	0.8936159525479492
60	35	0.9318431005357846
60	35	0.9017450835709263
60	35	0.8223574486956371
60	35	0.8696963969683321
60	35	0.8746004416954729
60	35	0.8444372888721662
60	35	0.9123101740854556
60	35	0.9122356981661065
60	35	0.8668842611393437
60	35	0.9217503570567812
60	35	0.8530609144179281
60	35	0.8971247298403859
60	35	0.8947226295138575
60	35	0.9036975593045217
60	35	0.8651857553240451
60	35	0.8933193192058803
60	35	0.904128946275645
60	35	0.8991155894162043
60	35	0.8446649004818998
60	35	0.9016878485174712
60	35	0.888760712745887
60	35	0.8840642689693184
60	35	0.8840961211177396
60	35	0.9052244957181712
60	35	0.91298613198077
60	35	0.8950869245029142
60	35	0.8885519207132581
60	35	0.9071145856145496
60	35	0.8842448730794608
60	35	0.8671418449314205
60	35	0.8704091356914992
60	35	0.9135671224353087
60	35	0.8630056746755229
60	35	0.8663280764537465
60	35	0.8511260745634662
60	35	0.8795067335517845
60	35	0.8958184848161957
60	35	0.8374213984508868
60	35	0.8960015773494635
60	35	0.8954695572177188
60	35	0.9117389348813602
60	35	0.9039758650773644
60	35	0.8386772057296795
60	35	0.9237310403282878
60	35	0.9194810563644189
60	35	0.8825216922168074
60	35	0.9085938003882547
60	35	0.8988555659713947
60	35	0.9126539611427412
60	35	0.9188212944090818
60	35	0.8793992176960599
60	35	0.9224055365823514
60	35	0.923063970166582
60	35	0.8441419124937488
60	35	0.8854662704372254
60	35	0.8806695622523165
60	35	0.8999619236191205
60	35	0.8527350329423734
60	35	0.8444799422862604
60	35	0.8422257171929406
60	35	0.8515722666385657
60	35	0.8750091240612143
60	35	0.8662819093235682
60	35	0.8567624039844375
60	35	0.8496852241463175
60	35	0.9124235597108642
60	35	0.8858835438518344
60	35	0.9047978900987733
60	35	0.8941338722361974
60	35	0.8843799215644798
60	35	0.8866032582971336
60	35	0.9305257180726092
60	35	0.8024605532184768
60	40	0.9059015994386603
60	40	0.9047908409643644
60	40	0.8817685595755865
60	40	0.8866536948970453
60	40	0.8851894676366969
60	40	0.9273391719520077
60	40	0.9329001063868574
60	40	0.8688791841790404
60	40	0.8940836278170712
60	40	0.8831171787489408
60	40	0.8745123042824154
60	40	0.9127360959781653
60	40	0.8614202532714909
60	40	0.9095778542230606
60	40	0.9107403408488337
60	40	0.9255474655549614
60	40	0.9114472753816099
60	40	0.8694801930395469
60	40	0.9295420481247594
60	40	0.8992502517352562
60	40	0.8988898349787282
60	40	0.8690800508841611
60	40	0.9122846640404968
60	40	0.9495490384137988
60	40	0.8989828219685166
60	40	0.9004467705676592
60	40	0.8747239019466678
60	40	0.8768092484723051
60	40	0.865934284212223
60	40	0.9183777409189331
60	40	0.8954914541079549
60	40	0.8574208972875433
60	40	0.9371100269314807
60	40	0.9217646486183846
60	40	0.9187041178761353
60	40	0.9176615700463544
60	40	0.8828650074674929
60	40	0.9348730723274268
60	40	0.9053945532714319
60	40	0.8855031288866309
60	40	0.8744508005958592
60	40	0.8906210062073394
60	40	0.9025878368799951
60	40	0.9366141682047727
60	40	0.9170301463258861
60	40	0.9253799719233599
60	40	0.9075982988338748
60	40	0.8854955932948793
60	40	0.9176137886931043
60	40	0.9386221426358383
60	40	0.9148374293055908
60	40	0.8755267298189903
60	40	0.9127978532781961
60	40	0.8890393406651751
60	40	0.8146329368608605
60	40	0.8848881728209909
60	40	0.947697135547515
60	40	0.9339863335276031
60	40	0.9263730662052962
60	40	0.9171675774941831
60	40	0.9200984369326949
60	40	0.9121384931278892
60	40	0.9341952677711487
60	40	0.9342064995642243
60	40	0.8998566393055932
60	40	0.8929105971690482
60	40	0.9245024544828678
60	40	0.8813942527164497
60	40	0.8804251947347038
60	40	0.8711816972423294
60	40	0.8899319597700938
60	40	0.9049558014761742
60	40	0.9382463583222826
60	40	0.896280939301054
60	40	0.9333067879614295
60	40	0.9014824834830123
60	40	0.9283292197627674
60	40	0.9389911767301539
60	40	0.9121798655033905
60	40	0.9109567943452538
60	40	0.9039704329758584
60	40	0.9110579143913646
60	40	0.9021019338021998
60	40	0.8928739158705236
60	40	0.8805182922990261
60	40	0.9547665489879638
60	40	0.9307843901282921
60	40	0.9020755617254508
60	40	0.9040543499193064
60	40	0.9214382741400551
60	40	0.9204651361353107
60	40	0.9231336574594377
60	40	0.8804940509882958
60	40	0.9099414377856263
60	40	0.9150461998297752
60	40	0.9267520468309772
60	40	0.9070113223551965
60	40	0.9324995832082534
60	40	0.9212031184384042
60	40	0.8363355001038136
60	45	0.9405706945403517
60	45	0.9089132482549097
60	45	0.9213450704044185
60	45	0.8972983391073989
60	45	0.9345235597410794
60	45	0.8958763736126557
60	45	0.9553970151286525
60	45	0.9444187515934737
60	45	0.935438986944682
60	45	0.8986011999596203
60	45	0.9403635263705654
60	45	0.9427734943155051
60	45	0.9183874668044694
60	45	0.9097250131092107
60	45	0.9252148574268257
60	45	0.8984564356663685
60	45	0.9357513885614951
60	45	0.947017950884128
60	45	0.952152493797203
60	45	0.9549889952371349
60	45	0.9249938623578533
60	45	0.9460799566816718
60	45	0.9290481987585776
60	45	0.9548118537005451
60	45	0.9152916179989264
60	45	0.9005050690479437
60	45	0.9584914794046071
60	45	0.9269984331205496
60	45	0.9200890678083792
60	45	0.9466314460822184
60	45	0.8875047057407971
60	45	0.8685804071406613
60	45	0.9284716005812034
60	45	0.8976858776882477
60	45	0.9432837908676519
60	45	0.9039154223080825
60	45	0.9156893948024284
60	45	0.9122682121589228
60	45	0.924646320919544
60	45	0.8966538213112414
60	45	0.948078122685979
60	45	0.9245279218500695
60	45	0.9459667306584395
60	45	0.9083161876911691
60	45	0.9375457376469908
60	45	0.8842461774459806
60	45	0.9416553073120606
60	45	0.9052866640467031
60	45	0.9087084646743014
60	45	0.954744929226228
60	45	0.9329010260066429
60	45	0.9079482164612053
60	45	0.9195170629572267
60	45	0.9448114219956948
60	45	0.9391876596182867
60	45	0.9469490246094586
60	45	0.9229749391853745
60	45	0.9443559505939498
60	45	0.9327221943120786
60	45	0.8969592852349323
60	45	0.913560009818139
60	45	0.9309931887557963
60	45	0.916789271335016
60	45	0.9013443380352485
60	45	0.951821858164477
60	45	0.9342394994986707
60	45	0.9443855842422308
60	45	0.9426971541952122
60	45	0.9101524917302944
60	45	0.9281931250417365
60	45	0.9230032487581968
60	45	0.9349900164972339
60	45	0.9469433463128892
60	45	0.919069043736229
60	45	0.922577305454312
60	45	0.9178991035098044
60	45	0.9450004710722011
60	45	0.9435928444966274
60	45	0.9510943844236777
60	45	0.8993717968465
60	45	0.9276182657682837
60	45	0.9269469084739301
60	45	0.9099395145226131
60	45	0.9215709865448424
60	45	0.9581057419730912
60	45	0.8323279900730726
60	45	0.9234560368219406
60	45	0.9069486375017427
60	45	0.8822871695308755
60	45	0.9379538264230853
60	45	0.9430665859989382
60	45	0.9153336016214207
60	45	0.8898523088935456
60	45	0.8914530518600411
60	45	0.9543129339676275
60	45	0.9250130489556453
60	45	0.9517298580927419
60	45	0.9486524818433048
60	45	0.9289744599613401
60	45	0.880246556843843
60	50	0.923239185647059
60	50	0.8858294251115173
60	50	0.9419345366168939
60	50	0.921179801233841
60	50	0.9269001075492809
60	50	0.9286578995677884
60	50	0.9269279804781485
60	50	0.9327603819797591
60	50	0.9511422737250751
60	50	0.9283235196472854
60	50	0.9414975983773514
60	50	0.9295857463895548
60	50	0.9339270094289149
60	50	0.9470278945700942
60	50	0.9317527190383974
60	50	0.9597182161000257
60	50	0.9447995809888512
60	50	0.9466657670832133
60	50	0.9472926410012018
60	50	0.9393022370737717
60	50	0.9449876554252552
60	50	0.8927311332071862
60	50	0.9465340848699072
60	50	0.9029437654354237
60	50	0.9479963036544353
60	50	0.9188622084659421
60	50	0.9582668250341968
60	50	0.9566132783977421
60	50	0.95301140654996
60	50	0.9361928708588805
60	50	0.9540554851158874
60	50	0.9358831806620329
60	50	0.9432591057652364
60	50	0.9279916838787717
60	50	0.9128421960873565
60	50	0.9520768484166953
60	50	0.8878639761994256
60	50	0.9625741240442819
60	50	0.943592983925884
60	50	0.9500559089633759
60	50	0.9132608087971726
60	50	0.8794519545965426
60	50	0.9568631834766409
60	50	0.9285456118547745
60	50	0.951747475097207
60	50	0.952215837480589
60	50	0.9619514509153695
60	50	0.9447333421406052
60	50	0.9526005222757713
60	50	0.9462604941572293
60	50	0.9209371674480475
60	50	0.9075661425404095
60	50	0.9442931414680482
60	50	0.960326520015332
60	50	0.9390468644499793
60	50	0.9470159200469208
60	50	0.9472480217920445
60	50	0.9554658448770548
60	50	0.9452394404238889
60	50	0.9680216913865186
60	50	0.9276034785874787
60	50	0.9373392728804499
60	50	0.9095463624988401
60	50	0.9485733592098918
60	50	0.9317861610086516
60	50	0.9495095189151643
60	50	0.9348376886316898
60	50	0.9551437410486017
60	50	0.9524847504743973
60	50	0.935730001450019
60	50	0.9439138741413132
60	50	0.9601996794960282
60	50	0.9555860665442901
60	50	0.934997803003759
60	50	0.9607106747576356
60	50	0.9388566412332771
60	50	0.9527320295357196
60	50	0.9326087385210831
60	50	0.9505464551747709
60	50	0.9512288159877764
60	50	0.9450138862443291
60	50	0.9500858945498915
60	50	0.9255647659425771
60	50	0.9513627779916345
60	50	0.9403843458457591
60	50	0.9253757413104648
60	50	0.9269595451751718
60	50	0.9536692987584948
60	50	0.962033902311017
60	50	0.9294701934593058
60	50	0.9442110456992101
60	50	0.9366981543494922
60	50	0.9401728418041368
60	50	0.9328146520359639
60	50	0.9500661191849665
60	50	0.9160707976685151
60	50	0.9527144437909065
60	50	0.9250271943371497
60	50	0.9015334178577439
60	50	0.944831325720454
60	55	0.9601332787206267
60	55	0.9347443385965635
60	55	0.9561674592188164
60	55	0.9514850299056802
60	55	0.9545056961813277
60	55	0.9660217982714122
60	55	0.9441704318030582
60	55	0.9616488791338287
60	55	0.9645558737008769
60	55	0.9523138743103527
60	55	0.9655350155503206
60	55	0.9534667776867308
60	55	0.97072141042251
60	55	0.9623841959946691
60	55	0.9407993765730492
60	55	0.9302845358373917
60	55	0.9492577280222161
60	55	0.9442504089698203
60	55	0.9527864677942642
60	55	0.9498016756158776
60	55	0.9319272009354738
60	55	0.9650791748174938
60	55	0.9255664120639407
60	55	0.9135773775169055
60	55	0.9613574678672118
60	55	0.8958790655015465
60	55	0.9403759797560728
60	55	0.9727509831302881
60	55	0.9756307989849341
60	55	0.946377602886913
60	55	0.9351425931248942
60	55	0.9454112536408191
60	55	0.9571132062155228
60	55	0.9517623217899641
60	55	0.9578262217137201
60	55	0.9395353922078853
60	55	0.9508373539897261
60	55	0.9740954205849655
60	55	0.9146209821995455
60	55	0.9528567782962634
60	55	0.9564719137922101
60	55	0.9672824462247352
60	55	0.9560412377834128
60	55	0.954247155739082
60	55	0.9174952984565381
60	55	0.9565391822332553
60	55	0.9337612350541514
60	55	0.9609481683512038
60	55	0.9445711338133759
60	55	0.9668016518614738
60	55	0.9708817777125415
60	55	0.9507133054927428
60	55	0.9472947075413642
60	55	0.9741327823214282
60	55	0.9615516601773431
60	55	0.9320300018381213
60	55	0.9387489557749773
60	55	0.9429360663783134
60	55	0.971687208820944
60	55	0.9576007684141606
60	55	0.9334479881406835
60	55	0.9499223809526293
60	55	0.9317232353012587
60	55	0.9725697046233811
60	55	0.9558050202422099
60	55	0.9430103283680256
60	55	0.9494247669809237
60	55	0.9489106309166526
60	55	0.9376112090825253
60	55	0.9604942486016086
60	55	0.9349496884288967
60	55	0.970273111524554
60	55	0.9670459682127599
60	55	0.928661209645717
60	55	0.9621919434171295
60	55	0.9512367569554901
60	55	0.9664247931929443
60	55	0.9593132873626706
60	55	0.9572196360885423
60	55	0.9319277213768921
60	55	0.9682153024292276
60	55	0.9495777023516971
60	55	0.9555151154040804
60	55	0.9172243038253587
60	55	0.9566541247444978
60	55	0.9538671910759847
60	55	0.9660777810976894
60	55	0.945595508148679
60	55	0.9457537129795406
60	55	0.9497989568211064
60	55	0.956199848677685
60	55	0.9721558496063989
60	55	0.9330650445592589
60	55	0.934213271884821
60	55	0.9699116904597497
60	55	0.9470774587776997
60	55	0.9545927674105803
60	55	0.9689532307999323
60	55	0.9787796597488565
60	55	0.9507987363707975
60	60	0.9807875375842138
60	60	0.9719847996492342
60	60	0.9709387927542661
60	60	0.9644752581010392
60	60	0.9721299184360351
60	60	0.9564370681405135
60	60	0.9138058499818362
60	60	0.976054062592017
60	60	0.9527477610694074
60	60	0.9698249717280056
60	60	0.9639409533491958
60	60	0.9577786735077828
60	60	0.9714283873819001
60	60	0.9820301279746748
60	60	0.9557174577358906
60	60	0.9647873059493779
60	60	0.9722535394058632
60	60	0.9824210488746478
60	60	0.963798520672025
60	60	0.9734948332357086
60	60	0.9632074538317708
60	60	0.9891669917210654
60	60	0.9746750314458322
60	60	0.9787291547311737
60	60	0.9779458239567391
60	60	0.970369093768848
60	60	0.9699138596800342
60	60	0.9746091035446721
60	60	0.9541409628648061
60	60	0.9493776752315132
60	60	0.9735669276057198
60	60	0.9311702822632136
60	60	0.8911627702741319
60	60	0.9702965666403888
60	60	0.9638854204322368
60	60	0.9520232181724915
60	60	0.9734977986173129
60	60	0.9705736975518843
60	60	0.9485832901880987
60	60	0.9625286944301943
60	60	0.9732987267400232
60	60	0.956250171183704
60	60	0.9462365651157582
60	60	0.9801302691327315
60	60	0.9546856823784375
60	60	0.9626364002003759
60	60	0.9717382810052227
60	60	0.9802695218134317
60	60	0.9629648739470718
60	60	0.9697088377524086
60	60	0.969645918902734
60	60	0.9388475336251952
60	60	0.9633697822057082
60	60	0.9282989694130499
60	60	0.96920432596397
60	60	0.9466631086008181
60	60	0.9699970873649074
60	60	0.9664804625469346
60	60	0.9653920950259449
60	60	0.9807067386704097
60	60	0.9707900265977393
60	60	0.9405851264270955
60	60	0.9645059891038751
60	60	0.9608760174278315
60	60	0.9646525430603139
60	60	0.9579571027409514
60	60	0.9273389010243568
60	60	0.9290338148392937
60	60	0.9754353615435403
60	60	0.9890348412046296
60	60	0.968945081305267
60	60	0.9373612353214535
60	60	0.9793892943552572
60	60	0.9681119679016901
60	60	0.9752455955358792
60	60	0.9603012935578956
60	60	0.9547177358977922
60	60	0.9679964514490443
60	60	0.9619139764381439
60	60	0.9796577493242432
60	60	0.9701814190046776
60	60	0.9646575570031524
60	60	0.9723210117612341
60	60	0.962562919396425
60	60	0.9527240361289853
60	60	0.9760588831398145
60	60	0.9707146686355357
60	60	0.9573325635345387
60	60	0.9632635796570039
60	60	0.9634737737466466
60	60	0.9614480242817166
60	60	0.9711497088456662
60	60	0.9772131051627878
60	60	0.9642107023735906
60	60	0.9326003003937352
60	60	0.9591361408840974
60	60	0.9806243862847537
60	60	0.9656134842902981
60	60	0.9235562219688318
60	60	0.9509342447498287
60	65	0.9589091545619377
60	65	0.9821876283871386
60	65	0.9865143636419252
60	65	0.9637153509094302
60	65	0.9786453685299271
60	65	0.9520852280641066
60	65	0.9746665731134316
60	65	0.964753363553874
60	65	0.953821274915338
60	65	0.9644172343080656
60	65	0.9668456974953821
60	65	0.978074995372633
60	65	0.9696505598755468
60	65	0.9608106364979783
60	65	0.9829234042875542
60	65	0.9675768422094436
60	65	0.9847693915435819
60	65	0.9641026200552146
60	65	0.9821957555372841
60	65	0.9626954734787919
60	65	0.9716653674929062
60	65	0.9789930522822168
60	65	0.9793982771708127
60	65	0.9638723965108074
60	65	0.986282635826703
60	65	0.9896785867553712
60	65	0.9715710763069592
60	65	0.9585584825333561
60	65	0.9705935112191111
60	65	0.9848425120701041
60	65	0.9519389222889799
60	65	0.9809626357831014
60	65	0.9845221394860302
60	65	0.9714600261028205
60	65	0.9765039933949341
60	65	0.9854555817178796
60	65	0.9697619834791498
60	65	0.9735656054825238
60	65	0.986665333034329
60	65	0.9687823322668995
60	65	0.9748439812939239
60	65	0.9756926838689643
60	65	0.9600399843830495
60	65	0.9667930094663629
60	65	0.9821640352116896
60	65	0.9706238331450711
60	65	0.9732652443845264
60	65	0.9926975135258246
60	65	0.9652867213755101
60	65	0.9718446444049991
60	65	0.9916290169466747
60	65	0.9873929919117196
60	65	0.9789796796663784
60	65	0.9574369435799396
60	65	0.9739239875616432
60	65	0.977354618597707
60	65	0.9747799599706247
60	65	0.9788256078004228
60	65	0.98409370095841
60	65	0.9740904362164314
60	65	0.9667206953461613
60	65	0.9779167075841013
60	65	0.9777069034539339
60	65	0.9583961903783714
60	65	0.9494724393126996
60	65	0.9659117499036839
60	65	0.977628022111148
60	65	0.9712137192885847
60	65	0.9714652356472389
60	65	0.9874039065221372
60	65	0.972060057532704
60	65	0.9633753960690141
60	65	0.9798829857342259
60	65	0.9683112859503145
60	65	0.9789492984147184
60	65	0.9789847736277082
60	65	0.9676886335062211
60	65	0.978177577297483
60	65	0.9764605646037366
60	65	0.963290028757723
60	65	0.9586379765883596
60	65	0.9884489115252936
60	65	0.9817696185850808
60	65	0.9856621398216201
60	65	0.9851029783660267
60	65	0.9765801543399595
60	65	0.9760418944682462
60	65	0.9852248626856766
