loc_ssize	word_ssize	corr
20	17	0.6566716503296361
20	17	0.7206747744281332
20	17	0.6375786582501612
20	17	0.6695015704895259
20	17	0.6540478932250504
20	17	0.8532136847984126
20	17	0.7163531222117969
20	17	0.5930370170644002
20	17	0.7351972983826871
20	17	0.5955482597010568
20	17	0.72615423306044
20	17	0.6548009316068493
20	17	0.6945004440627648
20	17	0.7578843878742199
20	17	0.6634994925929201
20	17	0.759193098492659
20	17	0.6384841477876749
20	17	0.6283363672038318
20	17	0.6739307807570372
20	17	0.49999494731116945
20	17	0.6732087080677851
20	17	0.7239644382035987
20	17	0.636584299666607
20	17	0.8168419937858198
20	17	0.6365381315059561
20	17	0.5928294532503213
20	17	0.7157470946227756
20	17	0.7493810996967286
20	17	0.6901160961057013
20	17	0.785579242384628
20	17	0.7064127994627716
20	17	0.7236828313550545
20	17	0.7673060097269728
20	17	0.6849951829999779
20	17	0.6390459322811555
20	17	0.825818755846893
20	17	0.8671732919854
20	17	0.7593569612081803
20	17	0.7961284592738965
20	17	0.5650818821952753
20	17	0.6905685757714395
20	17	0.7565463035849638
20	17	0.7464536440912457
20	17	0.7682541592235521
20	17	0.5816888863918457
20	17	0.7400845785873948
20	17	0.7307944426246132
20	17	0.7436662177389503
20	17	0.6988738001586632
20	17	0.7195593301460605
20	17	0.7170579950880418
20	17	0.8210104513850274
20	17	0.6842100264235583
20	17	0.6233697083130639
20	17	0.5875039319815283
20	17	0.645234513423278
20	17	0.7139617355728429
20	17	0.762270945712043
20	17	0.78930603039941
20	17	0.645737628312033
20	17	0.7811070661190369
20	17	0.606044856099407
20	17	0.6910960876078283
20	17	0.7907606075024508
20	17	0.7015849999966111
20	17	0.781839704854568
20	17	0.68995942723334
20	17	0.6944491985080952
20	17	0.7911605606428175
20	17	0.7175813334650488
20	17	0.7149507058378507
20	17	0.7134437359322755
20	17	0.7864093596438517
20	17	0.810660245020382
20	17	0.7373155545085561
20	17	0.6885781246331936
20	17	0.7707775294372198
20	17	0.7247416606671936
20	17	0.6245361697598396
20	17	0.7344125959518532
20	17	0.7397485517775141
20	17	0.7484863454572026
20	17	0.6944310727648769
20	17	0.7391265110698333
20	17	0.699986038045535
20	20	0.6649839851465366
20	20	0.8249137754384637
20	20	0.7463752770230317
20	20	0.7386666406303845
20	20	0.5829854251548222
20	20	0.8252152771131079
20	20	0.7637377247106186
20	20	0.832857499116425
20	20	0.7702359669947174
20	20	0.7165252186045646
20	20	0.8409860293576393
20	20	0.8488713156794132
20	20	0.7053554462249283
20	20	0.6569192865654593
20	20	0.7444384170092401
20	20	0.7851132190966245
20	20	0.5757624112266355
20	20	0.7930285471964967
20	20	0.7059665390297947
20	20	0.7790766349092836
20	20	0.7084515359237417
20	20	0.7868986173351649
20	20	0.8500481336696527
20	20	0.7834948818105765
20	20	0.7114905859769675
20	20	0.7124213837330623
20	20	0.760275150166107
20	20	0.5828221711378192
20	20	0.8661039047595543
20	20	0.582278397091351
20	20	0.749434119135111
20	20	0.6942382867503231
20	20	0.5226800146303859
20	20	0.8579685228646138
20	20	0.8059818698204353
20	20	0.6910838237781158
20	20	0.6402168613433858
20	20	0.7480905610760833
20	20	0.8510173807384206
20	20	0.8097412566437708
20	20	0.7693999208705966
20	20	0.7579947070282292
20	20	0.823851070159539
20	20	0.7792314968573538
20	20	0.7864890672956543
20	20	0.7514460775352197
20	20	0.677253703576845
20	20	0.762756319970838
20	20	0.8386945764052286
20	20	0.7852725464911791
20	20	0.8522909347216492
20	20	0.5631919592020751
20	20	0.7745112714731212
20	20	0.6381519148334662
20	20	0.7504546253981593
20	20	0.76663298165474
20	20	0.8237732914923519
20	20	0.7343591353368418
20	20	0.7095067884275054
20	20	0.7839862396890803
20	20	0.8041946534975547
20	20	0.740404973491389
20	20	0.8217212650428687
20	20	0.8411937017538533
20	20	0.7125556527680299
20	20	0.8037801714142848
20	20	0.8389577414727974
20	20	0.7017351905058171
20	20	0.6584533995829133
20	20	0.3323361605071386
20	20	0.7107538051972521
20	20	0.7327744185998084
20	20	0.7062314047937872
20	20	0.7109978811587944
20	20	0.7427933678757059
20	20	0.6245581641124878
20	20	0.6061320535801645
20	20	0.49297669243642867
20	20	0.5926663263085796
20	20	0.7541378106149466
20	20	0.6115004990087337
20	20	0.8221468268119589
20	20	0.7177433421762064
20	20	0.8673143815761034
20	20	0.590010361303346
20	20	0.746476705267691
20	20	0.7268335836816057
20	20	0.746820896215147
20	20	0.7373929247876788
20	20	0.8243840072945392
20	20	0.8673324335923086
20	20	0.7466995573183243
20	20	0.7369703459228097
20	20	0.754667779848952
20	20	0.7269199022523767
20	20	0.7168179839835581
20	20	0.7193194796926258
20	20	0.7665939271229871
20	20	0.6932301076303266
20	20	0.7673390193869375
20	23	0.8195494263271936
20	23	0.7938983719593738
20	23	0.8568155319426516
20	23	0.7097257880130546
20	23	0.5615942332655914
20	23	0.7950688133626369
20	23	0.7495766994314801
20	23	0.8214304838243051
20	23	0.8089700797668237
20	23	0.8675775184345684
20	23	0.8591830259328469
20	23	0.7875897908551213
20	23	0.5724585375395348
20	23	0.7674671335455249
20	23	0.6427033877291773
20	23	0.7424886598026936
20	23	0.8249658414649235
20	23	0.7720570201820656
20	23	0.7221849300404841
20	23	0.7771861985029196
20	23	0.6469706200515858
20	23	0.5998084052765621
20	23	0.758705322786648
20	23	0.6930150249219063
20	23	0.7872428497213313
20	23	0.8234296158830016
20	23	0.76494900571857
20	23	0.8335853168156845
20	23	0.7879011491126464
20	23	0.8695167993356574
20	23	0.8122826436891494
20	23	0.7735755479469097
20	23	0.7625978161357342
20	23	0.7951847748930992
20	23	0.845222897186504
20	23	0.8083970990031412
20	23	0.7751935403438673
20	23	0.6821370220659807
20	23	0.7468895755911613
20	23	0.7588701222537606
20	23	0.7926941365193667
20	23	0.7495481897649344
20	23	0.7931581332250968
20	23	0.8781308926212421
20	23	0.8252901914535391
20	23	0.7941518709041931
20	23	0.7786060632804421
20	23	0.805516736657245
20	23	0.7761981768407904
20	23	0.8049639166330331
20	23	0.6920460491869836
20	23	0.8809058443485762
20	23	0.9054302064824845
20	23	0.7921136130334364
20	23	0.8673472589437701
20	23	0.7755803136990015
20	23	0.821705870359254
20	23	0.8101886363073718
20	23	0.7964303184096962
20	23	0.7329118489425923
20	23	0.8247338767623631
20	23	0.7155409790744773
20	23	0.8265206072278533
20	23	0.8810652005432695
20	23	0.8721299233256525
20	23	0.8504663719088481
20	23	0.7600649244242478
20	23	0.7206317176079204
20	23	0.8019671836111316
20	23	0.7592325825523163
20	23	0.7070790592365869
20	23	0.7761043187366934
20	23	0.7028839905538379
20	23	0.8137987530502273
20	23	0.8128258982125202
20	23	0.7548522365599304
20	23	0.8116768609682599
20	23	0.8408493363923993
20	23	0.7455741170935495
20	23	0.8488293825671246
20	23	0.7786571365937391
20	23	0.8172915485206841
20	23	0.6643716548574397
20	23	0.7339008249822057
20	23	0.8183246782218601
20	23	0.7523417206429537
20	23	0.7856669660430484
20	23	0.7141182590542146
20	23	0.6938224722640787
20	23	0.7780772294082253
20	23	0.7239514217585933
20	23	0.7327418570164
20	23	0.7819707686870101
20	23	0.8317859163275203
20	23	0.876634218108972
20	23	0.7016704397935712
20	23	0.7597189515303521
20	23	0.4650216252247361
20	23	0.8232564165092431
20	23	0.7379199198896416
20	26	0.8890366450526553
20	26	0.7962122619403711
20	26	0.7607433618795382
20	26	0.8234826833853867
20	26	0.8460421222681167
20	26	0.8925293266614472
20	26	0.8194613488073259
20	26	0.8611919332670023
20	26	0.8502110301010517
20	26	0.7563220491097508
20	26	0.7918353516076041
20	26	0.7273602459834083
20	26	0.7802372768714935
20	26	0.7623880866957999
20	26	0.7381859269263769
20	26	0.8659416530454309
20	26	0.7073904783181868
20	26	0.8291770079555872
20	26	0.8811616260617103
20	26	0.7608979187114361
20	26	0.7476189465465525
20	26	0.7808070282983841
20	26	0.8374313052626063
20	26	0.9037518302393998
20	26	0.8454259251803284
20	26	0.8183317061030628
20	26	0.8530739304641838
20	26	0.8458178406261858
20	26	0.7830530705733676
20	26	0.7089948087445392
20	26	0.8239174364779915
20	26	0.7247700282489858
20	26	0.850148682523146
20	26	0.7441747730910822
20	26	0.8283236781382353
20	26	0.9059957566192777
20	26	0.8374771642160169
20	26	0.7652688255775171
20	26	0.8625948988675216
20	26	0.8697672565706226
20	26	0.7707633256839235
20	26	0.8253734741745914
20	26	0.7544322961500401
20	26	0.7882770401837549
20	26	0.8615967238281192
20	26	0.6677720653522382
20	26	0.7923245386695605
20	26	0.8683976805548873
20	26	0.8244476994567546
20	26	0.7714486275780333
20	26	0.784583349289818
20	26	0.8661590899983865
20	26	0.8254856816492054
20	26	0.7962301231162244
20	26	0.7211907745443432
20	26	0.82897688670703
20	26	0.8009131532300579
20	26	0.8778446821968451
20	26	0.7401783912054191
20	26	0.8300553505963223
20	26	0.8198411511191188
20	26	0.6753333644123879
20	26	0.8397989334555064
20	26	0.806577673636244
20	26	0.8210138480424211
20	26	0.8833279546919459
20	26	0.728520101913612
20	26	0.7759705321186282
20	26	0.8711724014481048
20	26	0.8440340149002434
20	26	0.8570968176347756
20	26	0.8072980726370782
20	26	0.7684365881461216
20	26	0.8179510403001747
20	26	0.8406986351041896
20	26	0.7923649171878981
20	26	0.9124438968428689
20	26	0.768336470942104
20	26	0.6888787230563255
20	26	0.8462495487845642
20	26	0.820407765502385
20	26	0.7651567554977936
20	26	0.7089463765945992
20	26	0.6901842368556558
20	26	0.8665375173528727
20	26	0.855440982420284
20	26	0.7885845564862309
20	26	0.8951695914512368
20	26	0.7901657553497421
20	26	0.7767936572247509
20	26	0.848589093826012
20	26	0.8034566780573462
20	26	0.8901190912817161
20	26	0.769352063418321
20	26	0.7444492031795554
20	26	0.7034214347302135
20	26	0.8276914968205114
20	26	0.891643145974928
20	26	0.7320313284053166
20	26	0.7835245592836005
20	29	0.606225956672031
20	29	0.8682481792716802
20	29	0.8221670502274566
20	29	0.8794175073362177
20	29	0.8114639879044923
20	29	0.8365975394226829
20	29	0.8669287656085815
20	29	0.7308987382054634
20	29	0.8181109836461603
20	29	0.8346266989752883
20	29	0.8089101341007199
20	29	0.844222818494093
20	29	0.918362444433535
20	29	0.8417457385108454
20	29	0.882114837713193
20	29	0.8273109297477534
20	29	0.7284081595310364
20	29	0.8514184915237715
20	29	0.8069716263033055
20	29	0.8855530243142438
20	29	0.7903373504909491
20	29	0.8697814056505109
20	29	0.8973746302203914
20	29	0.8508830401437604
20	29	0.7560146099771964
20	29	0.8253655936784263
20	29	0.8193987100435287
20	29	0.9038528305682383
20	29	0.7781953439592003
20	29	0.8025503641204409
20	29	0.792069800884426
20	29	0.8209544238674746
20	29	0.8035566820929388
20	29	0.890712288710012
20	29	0.8890802035225008
20	29	0.8543826685896913
20	29	0.8697888587938016
20	29	0.8510083719935095
20	29	0.8360335179418805
20	29	0.8128782245214529
20	29	0.8289257717143407
20	29	0.8897689325402307
20	29	0.8822810702680207
20	29	0.849911424220336
20	29	0.8897183666279013
20	29	0.8715341115717212
20	29	0.8179970519644773
20	29	0.8917441386851327
20	29	0.9105544709728833
20	29	0.8153435299432761
20	29	0.7850205475680263
20	29	0.8682235953850886
20	29	0.794736508136557
20	29	0.8774767394176547
20	29	0.8793343087994351
20	29	0.7707811809998685
20	29	0.7233898249219656
20	29	0.9083463386773044
20	29	0.8625442029240435
20	29	0.7580658842737235
20	29	0.8256590672637741
20	29	0.8445605536679814
20	29	0.8014045518343523
20	29	0.8142311102668457
20	29	0.8892448527789683
20	29	0.8218870549929144
20	29	0.788354961040979
20	29	0.8788421750594763
20	29	0.8078531845324142
20	29	0.830391835932676
20	29	0.8736370739803321
20	29	0.8601486282741936
20	29	0.8700336427516366
20	29	0.7290132828767715
20	29	0.8474964035758105
20	29	0.8473831457361566
20	29	0.8055189951893766
20	29	0.8570336282441721
20	29	0.696203497417837
20	29	0.6378904242484417
20	29	0.7927941264299544
20	29	0.8540174842134264
20	29	0.707745053147776
20	29	0.8208886528431387
20	29	0.8345498824395488
20	29	0.7660770978650288
20	29	0.7855351963242782
20	29	0.7991714990272853
20	29	0.7767200999041864
20	29	0.7922012395380414
20	29	0.6872774200125483
20	29	0.8202823097319748
20	29	0.8580399742134583
20	29	0.7220964438795447
20	29	0.8989709002116472
20	29	0.8291423769924673
20	29	0.8496326185673
20	29	0.8583787302741281
20	29	0.8185835136449772
20	29	0.8235420038153857
20	32	0.8500401641390188
20	32	0.8804139218733624
20	32	0.8408663024761314
20	32	0.8315589942548963
20	32	0.8765206636632713
20	32	0.8169741624416696
20	32	0.8305859037072248
20	32	0.8546496128212813
20	32	0.8566748906409345
20	32	0.8608334150235957
20	32	0.7576424875489053
20	32	0.8901552973502702
20	32	0.8777478295577184
20	32	0.8519614420008379
20	32	0.885073396231484
20	32	0.8662571693864632
20	32	0.8088056300334129
20	32	0.9065277534142446
20	32	0.8925105611427019
20	32	0.7806865266677221
20	32	0.7906931794089176
20	32	0.772671412449846
20	32	0.7293765590954809
20	32	0.896721186685265
20	32	0.8921804945720841
20	32	0.8746089614748248
20	32	0.8538000434627808
20	32	0.8854335537682712
20	32	0.9018640985654532
20	32	0.8696518352905555
20	32	0.8310144458083492
20	32	0.9074018069683096
20	32	0.8194144919763094
20	32	0.8859131015633921
20	32	0.8648589622652437
20	32	0.8667955840973304
20	32	0.8581732712037111
20	32	0.8786011464348914
20	32	0.8439123392792147
20	32	0.862945676662704
20	32	0.8546037394681262
20	32	0.8747084193892751
20	32	0.8623548911139037
20	32	0.8782382243595508
20	32	0.8475558036250631
20	32	0.7358674231453733
20	32	0.9030160391879486
20	32	0.9036891957483004
20	32	0.8187252737091798
20	32	0.7839221952175657
20	32	0.8886751607649064
20	32	0.8248449838119227
20	32	0.8769174747294157
20	32	0.8637959247082704
20	32	0.8237914140666486
20	32	0.842569254215041
20	32	0.7878444779816004
20	32	0.88903937877924
20	32	0.8265134834155284
20	32	0.8484024489338162
20	32	0.8554167562037339
20	32	0.8621141695287677
20	32	0.8103756038135707
20	32	0.8496028888975375
20	32	0.8616306298767539
20	32	0.8657038652409444
20	32	0.8435739776433737
20	32	0.7936722172784331
20	32	0.8231555073146488
20	32	0.902174619204607
20	32	0.5509470114661047
20	32	0.8893652344861481
20	32	0.8268489400767269
20	32	0.888768710445775
20	32	0.919019261176946
20	32	0.9068150461450885
20	32	0.7891858047172388
20	32	0.8483911874928775
20	32	0.8575095433465997
20	32	0.8750945714049624
20	32	0.7784515312006965
20	32	0.76277805140497
20	32	0.8557762290047439
20	32	0.9106810855626272
20	32	0.8481081808367196
20	32	0.6917242242735908
20	32	0.8848340158474316
20	32	0.8924704089597256
20	32	0.8741869522610464
20	32	0.7107217106760778
20	32	0.8074075396218335
20	32	0.9109738840541887
20	32	0.7526013425429686
20	32	0.9464011430087352
20	32	0.8233312978229588
20	32	0.8085123240111878
20	32	0.8749625009967597
20	32	0.902923297716215
20	32	0.8335644226546267
20	32	0.8537884605971389
20	35	0.9001213471271129
20	35	0.8868921593670663
20	35	0.8566900079752982
20	35	0.8648939928696392
20	35	0.7788319775251444
20	35	0.9107453738866691
20	35	0.8946704625174073
20	35	0.8399103553232057
20	35	0.8911523347868183
20	35	0.8793381086968903
20	35	0.8544155638249262
20	35	0.7764464394940365
20	35	0.8570225822361097
20	35	0.8630809536497196
20	35	0.8949113528672605
20	35	0.9402892851081193
20	35	0.9128292495358369
20	35	0.8301587429516794
20	35	0.8681264346974219
20	35	0.8850072658947514
20	35	0.8686466777293397
20	35	0.8364810124468819
20	35	0.9254701081495633
20	35	0.8673374552538062
20	35	0.774948779138441
20	35	0.8884307018235267
20	35	0.8262605774352502
20	35	0.8497003756093074
20	35	0.8973027291258309
20	35	0.8779641306866346
20	35	0.8060059657949715
20	35	0.8862969939171332
20	35	0.907580672757726
20	35	0.8549681583710489
20	35	0.9047321111437153
20	35	0.8476789600628712
20	35	0.8831608199775849
20	35	0.9062954931422942
20	35	0.9028920979950534
20	35	0.8888630979406427
20	35	0.8510407325910908
20	35	0.8956443379244028
20	35	0.8455573556089734
20	35	0.851926071483814
20	35	0.8689714852795076
20	35	0.8545865133913227
20	35	0.8752215705431888
20	35	0.8491068390745903
20	35	0.7961518209514291
20	35	0.909930655880364
20	35	0.9137768132691264
20	35	0.803192498962662
20	35	0.8445327001380943
20	35	0.9177442014502475
20	35	0.8616926870628281
20	35	0.8827192189925696
20	35	0.843419941964119
20	35	0.8842587456979452
20	35	0.8859566536912948
20	35	0.8191475341023803
20	35	0.8498775560894515
20	35	0.8511198150469148
20	35	0.9073157567790879
20	35	0.8529265987414639
20	35	0.8746255989446498
20	35	0.8903636487301416
20	35	0.8072809304146781
20	35	0.844877419562359
20	35	0.8852556226345869
20	35	0.8909555381540177
20	35	0.9077498916517859
20	35	0.891081426532538
20	35	0.8981257372491632
20	35	0.8877804259559663
20	35	0.8358641883648715
20	35	0.8549986903414554
20	35	0.7688937341902115
20	35	0.8899564520791858
20	35	0.9261411695434794
20	35	0.9350118327859716
20	35	0.9102470716869027
20	35	0.8798891938639712
20	35	0.8080376981604183
20	35	0.8906222684846619
20	35	0.7864777445573907
20	35	0.8884439316648526
20	35	0.8695293237312047
20	35	0.8572514895755861
20	35	0.8091479031237047
20	35	0.845061640222579
20	35	0.8100661983058562
20	35	0.8435849948226114
20	35	0.9068044158105465
20	35	0.8250555484869749
20	35	0.9234405618092362
20	35	0.8904890208109079
20	35	0.8753494909242049
20	35	0.9226563821072438
20	35	0.8582842900290405
20	35	0.8303624412877633
20	38	0.8616939619405852
20	38	0.8544454145089999
20	38	0.8663833505980649
20	38	0.9122133954134303
20	38	0.9236841561567919
20	38	0.9200158662988525
20	38	0.838656559739651
20	38	0.9281600469309277
20	38	0.9467949867027117
20	38	0.8750147532882729
20	38	0.933923979743176
20	38	0.8857905114987666
20	38	0.9060432630293044
20	38	0.8890149091504146
20	38	0.9080978096703816
20	38	0.8873334280042974
20	38	0.9039411369809772
20	38	0.9133956191343973
20	38	0.8507259911296788
20	38	0.902634567838199
20	38	0.8732327168303712
20	38	0.8379687473261951
20	38	0.8850918747166726
20	38	0.9403310251728073
20	38	0.9238607228017336
20	38	0.7300891599785782
20	38	0.8932252924091347
20	38	0.9167839052894724
20	38	0.9110543750172382
20	38	0.8503666917419196
20	38	0.8754289096031244
20	38	0.9052452211046293
20	38	0.8448885427579209
20	38	0.8626745181537269
20	38	0.9148567327513347
20	38	0.8770569776927513
20	38	0.8936626237049848
20	38	0.8601063643937836
20	38	0.8723096475661303
20	38	0.9183370243399018
20	38	0.8952981913173936
20	38	0.9118621418050532
20	38	0.9371688703464478
20	38	0.8282872927541921
20	38	0.779019195189701
20	38	0.9257991873029744
20	38	0.897362272610444
20	38	0.8885294549946364
20	38	0.8808539580107769
20	38	0.9179534505469272
20	38	0.9173920579298158
20	38	0.893556018533723
20	38	0.8831604085528685
20	38	0.8744775379753834
20	38	0.8835821404264426
20	38	0.786508635593534
20	38	0.8681617807403257
20	38	0.8394400044078018
20	38	0.8729244300274879
20	38	0.8545615344910386
20	38	0.9139510909787028
20	38	0.880563752838097
20	38	0.8861513593303878
20	38	0.9192099187833009
20	38	0.9137457800087242
20	38	0.8943801230964963
20	38	0.8982137369812888
20	38	0.9036499147139756
20	38	0.7753523268661381
20	38	0.9210690982117805
20	38	0.8707191794506564
20	38	0.9010191424157034
20	38	0.9241216834883598
20	38	0.9172981983175751
20	38	0.8771847653476355
20	38	0.8776171353576624
20	38	0.8274925273981054
20	38	0.8334436149914249
20	38	0.8929033958145107
20	38	0.839376158674654
20	38	0.8776713809356153
20	38	0.888479120135618
20	38	0.8870920339119825
20	38	0.9156664737314514
20	38	0.8817953718543011
20	38	0.8375610904128308
20	38	0.8936490254373405
20	38	0.8983681747130948
20	38	0.8489336667863197
20	38	0.8559008588654459
20	38	0.8831066133149186
20	38	0.928069670157141
20	38	0.898707356132613
20	38	0.9025528553477302
20	38	0.8994415499220502
20	38	0.8734520793932931
20	38	0.8350593892532179
20	38	0.8832757214332427
20	38	0.830601586127593
20	38	0.9047029864914162
20	41	0.9229509380886253
20	41	0.8743789809143855
20	41	0.9386406120031198
20	41	0.8531157584195674
20	41	0.9179712489705496
20	41	0.8940294570662967
20	41	0.9069647219002964
20	41	0.9003941625108168
20	41	0.9157517002732245
20	41	0.9207198317612196
20	41	0.820911275576098
20	41	0.8993757029949787
20	41	0.9187271164393962
20	41	0.8977919288532906
20	41	0.9337537914882608
20	41	0.8190465866608737
20	41	0.9023738756851767
20	41	0.9184910959891112
20	41	0.8897371872654969
20	41	0.9042981369873895
20	41	0.843001663788792
20	41	0.9103953599425303
20	41	0.8966522944949572
20	41	0.8686207991235887
20	41	0.8886096006622892
20	41	0.9161291145361813
20	41	0.9024631325325543
20	41	0.9144074563899023
20	41	0.9104576066145517
20	41	0.9127424949709299
20	41	0.9004292093129248
20	41	0.925761841802791
20	41	0.9125101228127377
20	41	0.8858390511009863
20	41	0.8718224509334782
20	41	0.9215660163130349
20	41	0.8917364320715366
20	41	0.9220795352683692
20	41	0.9199466176563206
20	41	0.896954782122298
20	41	0.909319530400635
20	41	0.8703762132903246
20	41	0.9071618585589662
20	41	0.9330980832117172
20	41	0.9017603063769118
20	41	0.8851945302609187
20	41	0.8554953185047633
20	41	0.923070712511246
20	41	0.8754601733444353
20	41	0.9074081704382373
20	41	0.859167814209049
20	41	0.9394556447593431
20	41	0.9523818784202673
20	41	0.8310020403574598
20	41	0.9192394164842429
20	41	0.9277587221764393
20	41	0.8518670476572601
20	41	0.8201415593082209
20	41	0.9173750028305073
20	41	0.9187514950024919
20	41	0.9274677685588765
20	41	0.910380159878975
20	41	0.8553332704976437
20	41	0.9224975195642742
20	41	0.8464808251371658
20	41	0.9401807487693468
20	41	0.8856625418456472
20	41	0.9388742561895951
20	41	0.9337738287414152
20	41	0.8986850073339623
20	41	0.8573479256349117
20	41	0.8985789602992394
20	41	0.9266569751665323
20	41	0.8817394093631207
20	41	0.9306498018157973
20	41	0.8061550307077159
20	41	0.8602759404933985
20	41	0.8760148857553461
20	41	0.8574832991853291
20	41	0.9207496403520464
20	41	0.9184938098121787
20	41	0.8981166295210563
20	41	0.8498757995344791
20	41	0.8967707483144398
20	41	0.8654430854345796
20	41	0.860808237525086
20	41	0.8950765556183482
20	41	0.8672673520131304
20	41	0.8817842637534687
20	41	0.8772419640510266
20	41	0.8644477273133826
20	41	0.8604603001749905
20	41	0.9192002295381618
20	41	0.8920338824659847
20	41	0.898423581271288
20	41	0.864507370963729
20	41	0.881291102366822
20	41	0.8961760540712622
20	41	0.9377361000352633
20	41	0.9119710771920734
20	44	0.9322827584572329
20	44	0.9118518193561155
20	44	0.9105995231815223
20	44	0.9515388488757394
20	44	0.9046663417272373
20	44	0.899393041122491
20	44	0.8800101543039689
20	44	0.8918501641902358
20	44	0.9083924807124194
20	44	0.9335248339504211
20	44	0.905586980876302
20	44	0.8821004497114242
20	44	0.9257168585080123
20	44	0.9052573336699886
20	44	0.8716447916218382
20	44	0.8728513337184417
20	44	0.9496955446012643
20	44	0.8104322162318034
20	44	0.8840570342816598
20	44	0.9227329419470981
20	44	0.8644583948258333
20	44	0.9131499309188763
20	44	0.9205871934058161
20	44	0.9345109623996126
20	44	0.9102135828036386
20	44	0.9153396222615638
20	44	0.8763886720660384
20	44	0.8751279878709878
20	44	0.8792916248250768
20	44	0.8739647411369328
20	44	0.8648290320507483
20	44	0.8758191056533597
20	44	0.856109623959601
20	44	0.9120337089888803
20	44	0.912160769349292
20	44	0.9433684940736421
20	44	0.9159180550195025
20	44	0.8536507686706
20	44	0.9176696398803198
20	44	0.8897514758229337
20	44	0.8401832620062419
20	44	0.917427154827954
20	44	0.839853397384967
20	44	0.8797254588271388
20	44	0.909955206841022
20	44	0.9347081667161682
20	44	0.9054898271478863
20	44	0.9171782486055564
20	44	0.8932244865894973
20	44	0.9406349983449299
20	44	0.8359183727497745
20	44	0.9599013786342727
20	44	0.8812564908030153
20	44	0.8999570180519344
20	44	0.8566576294730828
20	44	0.9055287358173534
20	44	0.9068240809857078
20	44	0.9106666871556277
20	44	0.9463149449250439
20	44	0.9336350952951553
20	44	0.9071344393637369
20	44	0.9078647016172025
20	44	0.9410411414170161
20	44	0.9476005589401514
20	44	0.9359675651695916
20	44	0.9245326413172095
20	44	0.8019228685920535
20	44	0.8833183373891094
20	44	0.9325166471748279
20	44	0.9060629641021114
20	44	0.8773451102388476
20	44	0.8445181686575594
20	44	0.8882215182594032
20	44	0.917362537638116
20	44	0.9483856925083498
20	44	0.9201658469395864
20	44	0.8924678113220975
20	44	0.8379792726964623
20	44	0.9026568868186524
20	44	0.9070239479621084
20	44	0.9430540884589714
20	44	0.9126813693890307
20	44	0.9065787067010183
20	44	0.9445127747874343
20	44	0.9138961009698556
20	44	0.8864374886364536
20	44	0.9089152553123235
20	44	0.9416553015036926
20	44	0.9224237869404597
20	44	0.9286664858544887
20	44	0.952641090734892
20	44	0.9135961177920169
20	44	0.8658514743163765
20	44	0.863650063474193
20	44	0.7886025850873393
20	44	0.9130096199212783
20	44	0.898296614928501
20	44	0.8800399151252022
20	44	0.8986114386921306
20	44	0.9114469540438402
20	47	0.9243785367553324
20	47	0.9192454215969108
20	47	0.8866224640539783
20	47	0.9407132515953275
20	47	0.9254559249270952
20	47	0.9503085519180716
20	47	0.9002510172973791
20	47	0.9193667448360326
20	47	0.9213701655859653
20	47	0.9252452735011222
20	47	0.9393578782182321
20	47	0.9410411659633953
20	47	0.9585152886269749
20	47	0.8723761297408406
20	47	0.9631827616256605
20	47	0.8748840633645006
20	47	0.9291727230158205
20	47	0.8825006105999234
20	47	0.9117577309901175
20	47	0.9607739826841809
20	47	0.9603910941004887
20	47	0.9260886999530112
20	47	0.8911344748395441
20	47	0.879479146837873
20	47	0.9540769015826935
20	47	0.9183057596163366
20	47	0.9249352759483513
20	47	0.9245029172788927
20	47	0.9252901560732274
20	47	0.9464458973351239
20	47	0.9416106539923256
20	47	0.9190841668788792
20	47	0.9483862198484039
20	47	0.9297331783520731
20	47	0.9046091311294016
20	47	0.9103457724693712
20	47	0.9263101668639958
20	47	0.9330581486704425
20	47	0.9228800088957001
20	47	0.9031850898358823
20	47	0.9574720809954037
20	47	0.8892007340148366
20	47	0.9099965647972613
20	47	0.9192303573478907
20	47	0.9198478276126352
20	47	0.9450307006932079
20	47	0.8861595268733831
20	47	0.9287412654774093
20	47	0.9558220661958441
20	47	0.9323896328300272
20	47	0.9336581442379441
20	47	0.9500653583629922
20	47	0.9186334007061308
20	47	0.9490175218069576
20	47	0.9270901043326973
20	47	0.927977541164766
20	47	0.9112128442880032
20	47	0.9070300380078926
20	47	0.9579341304351726
20	47	0.8828646276862938
20	47	0.925622352976657
20	47	0.9451179693739219
20	47	0.8915049924484538
20	47	0.9108003789343773
20	47	0.9022652841725667
20	47	0.9644996259146732
20	47	0.8956407174051342
20	47	0.9157623186397786
20	47	0.9111084234618348
20	47	0.9465899760373643
20	47	0.9139478876686256
20	47	0.934427630308552
20	47	0.9378454064714374
20	47	0.9355538500046161
20	47	0.9155645124120609
20	47	0.9366896791403235
20	47	0.9462148967681271
20	47	0.9134845256281351
20	47	0.932234024524972
20	47	0.9253235822578975
20	47	0.8843865738122413
20	47	0.9628133123014897
20	47	0.8464260531532923
20	47	0.938498063269197
20	47	0.9512595806596692
20	47	0.8825567217893115
20	47	0.8672095796065113
20	47	0.8882218042795555
20	47	0.915220885211027
20	47	0.9284026609353142
20	47	0.9083695835203989
20	47	0.9279757270981344
20	47	0.928766062245614
20	47	0.9338403371760848
20	47	0.9253774596665102
20	47	0.8435953827158711
20	47	0.929980198031356
20	47	0.9218845743987818
20	47	0.9352193730985225
20	47	0.9264983717824476
