loc_ssize	word_ssize	corr
75	55	0.9590477130882762
75	55	0.9479604135310437
75	55	0.9502992864651287
75	55	0.9619817188151673
75	55	0.9563833037562541
75	55	0.9401243751909776
75	55	0.9557868102042034
75	55	0.9434088057554927
75	55	0.9539261720294413
75	55	0.9396815294858349
75	55	0.9544291459474724
75	55	0.9582487285627935
75	55	0.9532336271962961
75	55	0.9522931749187562
75	55	0.9501636368456222
75	55	0.9487779051320535
75	55	0.958766480441143
75	55	0.9553225872343998
75	55	0.9630242282303114
75	55	0.9566800378272075
75	55	0.9537332407983984
75	55	0.9575975699769329
75	55	0.9456817000405064
75	55	0.9466027948453437
75	55	0.947033958084259
75	55	0.9642087516866309
75	55	0.9584500422207194
75	55	0.9519641132421149
75	55	0.9557066776271746
75	55	0.9653339819608825
75	55	0.9650287928828216
75	55	0.9594423117040658
75	55	0.9544640818057083
75	55	0.9549618020222531
75	55	0.9447893895989711
75	55	0.9675173325010766
75	55	0.9426970222743906
75	55	0.9566780700005733
75	55	0.9651294487680826
75	55	0.9432727744867481
75	55	0.9541807146157306
75	55	0.9522943603304961
75	55	0.9417165465476716
75	55	0.9651843306140869
75	55	0.9217161148863249
75	55	0.9344120613611073
75	55	0.9518999266639057
75	55	0.9633685529969215
75	55	0.9509931645206217
75	55	0.9468629757968127
75	60	0.9556197688643138
75	60	0.968282840846262
75	60	0.9549219298329197
75	60	0.960442193949609
75	60	0.9631098634303071
75	60	0.9669919234688885
75	60	0.9662366633943196
75	60	0.9621910175626455
75	60	0.9682502493351073
75	60	0.9577333090630691
75	60	0.9472583710019975
75	60	0.9597283105422407
75	60	0.962344554978635
75	60	0.96827757294646
75	60	0.9569800901966373
75	60	0.9250367516934563
75	60	0.9702777041468768
75	60	0.9694890597893149
75	60	0.9531408084744581
75	60	0.9586896919733189
75	60	0.9639963458885368
75	60	0.9591181173426253
75	60	0.9624284270790139
75	60	0.9625134141108695
75	60	0.9396427918082428
75	60	0.9641992114566476
75	60	0.9601696077322176
75	60	0.9485830438414433
75	60	0.9539465553887823
75	60	0.9578089202951124
75	60	0.9637177486764162
75	60	0.9477282882204838
75	60	0.9455351153238721
75	60	0.959036022628776
75	60	0.951177327964392
75	60	0.9606472196995474
75	60	0.9633614008764744
75	60	0.9495895508315425
75	60	0.9594525454585068
75	60	0.965590926819986
75	60	0.9520163166672748
75	60	0.9582416486969558
75	60	0.9660241243804255
75	60	0.9478797344393041
75	60	0.9692059882867147
75	60	0.950200152708256
75	60	0.9662013765190848
75	60	0.9642668847355245
75	60	0.9512779867440002
75	60	0.9513777166484682
75	60	0.9613502825597279
75	60	0.9510071344533625
75	60	0.9606126740077249
75	60	0.9571483257262141
75	60	0.9683989437612895
75	60	0.9576326826204908
75	60	0.928689815984869
75	60	0.9637331053997381
75	60	0.9567876112642894
75	60	0.9611347476450461
75	60	0.9538534854396326
75	60	0.9480133409891316
75	60	0.9592834626219211
75	60	0.9571468382395169
75	60	0.944858692181003
75	60	0.96063846765712
75	60	0.953298497274501
75	60	0.949684353090532
75	60	0.9531639817644226
75	60	0.9397437615888818
75	60	0.94860870797207
75	60	0.9480932248646234
75	60	0.9588671346560453
75	60	0.9654090759020828
75	60	0.9435588684464273
75	60	0.9537498672665066
75	60	0.9395446712170209
75	60	0.944536203963407
75	60	0.9563113131801897
75	60	0.9617500507249152
75	60	0.9531117656302598
75	60	0.9682806438512224
75	60	0.9492066213139861
75	60	0.9624469580563415
75	60	0.9477840498528018
75	60	0.9482680489554527
75	60	0.962787904501452
75	60	0.9634185944974127
75	60	0.95872923042823
75	60	0.9497024579493129
75	60	0.948120183984577
75	60	0.9662928270279549
75	60	0.9591755637161746
75	60	0.9576200224466049
75	60	0.9633069903895185
75	60	0.9591834628017194
75	60	0.9688164302587198
75	60	0.9562877669554696
75	60	0.9684656321184203
75	60	0.9576652759141919
75	65	0.9520361833009646
75	65	0.9709076686756712
75	65	0.9627773859889663
75	65	0.9637742438238663
75	65	0.9627043630483529
75	65	0.9660787313424972
75	65	0.9577695393624895
75	65	0.9695740969094317
75	65	0.9629091990941443
75	65	0.9468809661124851
75	65	0.9603470889183542
75	65	0.9531862987339588
75	65	0.9664175655323798
75	65	0.9640051152768817
75	65	0.9683581010512748
75	65	0.9532264766531298
75	65	0.9629792240885913
75	65	0.959195543148388
75	65	0.9598227989287128
75	65	0.9572364105259031
75	65	0.9375433566066612
75	65	0.9449249122467003
75	65	0.9700818857489106
75	65	0.9645159190579734
75	65	0.9723319489294211
75	65	0.9563961749230028
75	65	0.9632450886969327
75	65	0.9542906477334426
75	65	0.9594662665253769
75	65	0.944269199743001
75	65	0.9435115655345621
75	65	0.9640532043644552
75	65	0.9482845695804236
75	65	0.9370408409777773
75	65	0.9542441064977963
75	65	0.9680623090402847
75	65	0.9671045225699805
75	65	0.9588768257942992
75	65	0.9646348005807913
75	65	0.958240247844177
75	65	0.9654199197379063
75	65	0.9668784292258432
75	65	0.9651081983980828
75	65	0.971062563091156
75	65	0.953339299150106
75	65	0.9393377223412462
75	65	0.9480180539895809
75	65	0.9685212748141083
75	65	0.9562217889731237
75	65	0.9528084324673068
75	65	0.9718624661198221
75	65	0.9664434380701558
75	65	0.963365956757
75	65	0.9636155342666555
75	65	0.9583631001491157
75	65	0.9673857437293198
75	65	0.9434874157455718
75	65	0.9569646978567149
75	65	0.9690937465595375
75	65	0.9674956116440775
75	65	0.9634834195726246
75	65	0.9608174277800713
75	65	0.9546160428970129
75	65	0.9579368903603276
75	65	0.9650039333590613
75	65	0.9443468866883756
75	65	0.962794857734077
75	65	0.9466122267902691
75	65	0.9681763435495039
75	65	0.9723229480316044
75	65	0.9552803556386338
75	65	0.966198593887633
75	65	0.943140407806564
75	65	0.9535693784707702
75	65	0.9706093747261787
75	65	0.9691083254670163
75	65	0.961584087437131
75	65	0.9599087494388034
75	65	0.9652460380092864
75	65	0.9665873541790017
75	65	0.9705152520967119
75	65	0.9427161122483343
75	65	0.9645864231387282
75	65	0.9684862340664966
75	65	0.9632789479902549
75	65	0.9488279242922
75	65	0.9634883688883589
75	65	0.9590636935074408
75	65	0.9631487103696419
75	65	0.9542212983481025
75	65	0.960686806593063
75	65	0.9714708057786661
75	65	0.9604520733300539
75	65	0.9632725958580213
75	65	0.9558317812981351
75	65	0.967990467877134
75	65	0.9688804542031925
75	65	0.9652139819697629
75	65	0.9510564589619512
75	65	0.9600055852676699
75	70	0.9576963886599272
75	70	0.9594187099432969
75	70	0.9683593045279248
75	70	0.9587250098246044
75	70	0.9607154255141345
75	70	0.961398718963142
75	70	0.9702123621841128
75	70	0.9734787547315106
75	70	0.968935664182034
75	70	0.9603530272229254
75	70	0.964435298725128
75	70	0.9649616439813997
75	70	0.9745529371678165
75	70	0.9705746840718505
75	70	0.9606562780407626
75	70	0.9541933591855399
75	70	0.9637079315532234
75	70	0.9707981464005497
75	70	0.9694413711811449
75	70	0.9660155161767289
75	70	0.9454190018091742
75	70	0.9620344775574129
75	70	0.9741501108105204
75	70	0.9716291660474747
75	70	0.9557679161059834
75	70	0.974087803456304
75	70	0.9486929489760042
75	70	0.9651819270984455
75	70	0.954251369070859
75	70	0.9501591258857607
75	70	0.9633736127176896
75	70	0.9650016865345044
75	70	0.9643920204470641
75	70	0.9710808763695135
75	70	0.957664288502035
75	70	0.968558896143981
75	70	0.9663299342919723
75	70	0.9608965939593126
75	70	0.9615035716173704
75	70	0.9594180130953229
75	70	0.9613687636222651
75	70	0.9743210236287168
75	70	0.9657852837333027
75	70	0.9655592816727037
75	70	0.9697358283478512
75	70	0.9593396310557389
75	70	0.9645221567015487
75	70	0.962234852292647
75	70	0.9697643875045131
75	70	0.9500834997230493
75	70	0.9458305310139427
75	70	0.9568820349217848
75	70	0.9636593291218263
75	70	0.9655205938926675
75	70	0.9695621623741298
75	70	0.9654688083240774
75	70	0.9636068821706143
75	70	0.9585044305352693
75	70	0.9636131431632197
75	70	0.9639103951968356
75	70	0.9508912657106205
75	70	0.965524346694218
75	70	0.960155227913936
75	70	0.9712478954678935
75	70	0.966563683222259
75	70	0.9572203520237809
75	70	0.9649477663386077
75	70	0.9556786562791478
75	70	0.9643101434513008
75	70	0.9665971988023768
75	70	0.9700369086550894
75	70	0.9628539643637737
75	70	0.9610944653982804
75	70	0.9736017052818873
75	70	0.9612088446026188
75	70	0.962049338596895
75	70	0.9661211182237376
75	70	0.9726571260956623
75	70	0.9695701979551915
75	70	0.9731020106399203
75	70	0.9545308455748999
75	70	0.9692146934033559
75	70	0.955465149438413
75	70	0.9680808981841195
75	70	0.969492032316597
75	70	0.9672020800302961
75	70	0.9663808396490345
75	70	0.9682112535257191
75	70	0.9596523176171758
75	70	0.9670925413161305
75	70	0.9593024886687692
75	70	0.9756891969497021
75	70	0.9617228616217026
75	70	0.9672827763511819
75	70	0.9508013019909152
75	70	0.9679095862694465
75	70	0.9567964655674417
75	70	0.9587598890852915
75	70	0.9639566489414445
75	70	0.9721784395294951
75	75	0.9662885868366713
75	75	0.973606315847895
75	75	0.9682981713151028
75	75	0.944108883319196
75	75	0.9600960821136422
75	75	0.9689314416918346
75	75	0.953161219520696
75	75	0.9643130662774622
75	75	0.9714528174417928
75	75	0.9614109507082812
75	75	0.9513176834547847
75	75	0.9729698604260493
75	75	0.9616662165228858
75	75	0.9739061556022235
75	75	0.9679267453886455
75	75	0.9727072349082542
75	75	0.9665388835765832
75	75	0.9730642372702797
75	75	0.9714691630910616
75	75	0.9678640338507151
75	75	0.9692313366627908
75	75	0.9647657542844044
75	75	0.9783612009117767
75	75	0.9663589584478199
75	75	0.9766994634234544
75	75	0.9629904791120597
75	75	0.9662529903521025
75	75	0.9569915918630035
75	75	0.956029379939127
75	75	0.9680287550540068
75	75	0.9625965220392346
75	75	0.9615633373126793
75	75	0.9738320833995977
75	75	0.9526589754567725
75	75	0.9623918947299407
75	75	0.9669930699544713
75	75	0.9688282310025885
75	75	0.9641611595300921
75	75	0.9731884629977117
75	75	0.9651323137516661
75	75	0.9678959541959536
75	75	0.9720212992032864
75	75	0.9660123291008974
75	75	0.9585715654694672
75	75	0.9579262121598418
75	75	0.9607070806150794
75	75	0.9710915375075159
75	75	0.9657924145190817
75	75	0.9699507483938686
75	75	0.9530639528436788
75	75	0.9611771545731147
75	75	0.9604512618955463
75	75	0.9643841790162649
75	75	0.9737426116186735
75	75	0.9744295458499708
75	75	0.9699349783224258
75	75	0.9762621233033545
75	75	0.9576393842045386
75	75	0.9636985681947282
75	75	0.9680849479876203
75	75	0.9570652532409805
75	75	0.9544680834476823
75	75	0.9660823000257316
75	75	0.9526880785980643
75	75	0.9665583023434811
75	75	0.9695609597266834
75	75	0.978314800382287
75	75	0.9523867857517895
75	75	0.9618399802601345
75	75	0.9638378586399725
75	75	0.9644864263067604
75	75	0.9682164586182608
75	75	0.9715089209280806
75	75	0.9618115015524275
75	75	0.9716977221146842
75	75	0.968054639886142
75	75	0.9591190070593345
75	75	0.9639133212884069
75	75	0.9623322847749841
75	75	0.9727061438252833
75	75	0.9752291692154438
75	75	0.9708629220907625
75	75	0.9668377705449215
75	75	0.964918050421932
75	75	0.9351851618939463
75	75	0.9665791431182513
75	75	0.968939883054435
75	75	0.9581878338618209
75	75	0.9681375950244806
75	75	0.9669429353955047
75	75	0.9655877014655762
75	75	0.971974077364461
75	75	0.963840036901209
75	75	0.9609153100540762
75	75	0.9625395750933744
75	75	0.9639024776858669
75	75	0.9762817135557763
75	75	0.9591812098514995
75	75	0.9648611829714231
75	75	0.9625400673881176
80	5	0.6820256127720458
80	5	0.7604097652074945
80	5	0.4867277779955684
80	5	0.5811631016204746
80	5	0.7501502137483124
80	5	0.7102440081694176
80	5	0.7679885136641075
80	5	0.6415769312278815
80	5	0.7226752493097388
80	5	0.7803076211124165
80	5	0.7508604727692513
80	5	0.7698516962074138
80	5	0.6467496193850225
80	5	0.6709599078587651
80	5	0.5277529952751037
80	5	0.6478456944847536
80	5	0.6407901833425595
80	5	0.738163879770586
80	5	0.5735149450663668
80	5	0.6561746024032884
80	5	0.6784969758190765
80	5	0.735855412063992
80	5	0.5838685819734921
80	5	0.7203545692316696
80	5	0.5315314855022579
80	5	0.6461441560272951
80	5	0.7502994437116878
80	5	0.7095425334268426
80	5	0.6103943670587173
80	5	0.48086686699356557
80	5	0.6682775696714051
80	5	0.7223862193134631
80	5	0.5845371491311321
80	5	0.6142279772724536
80	5	0.7357326445089886
80	5	0.7151157630122961
80	5	0.7230741080390188
80	5	0.5435919295570337
80	5	0.6115182328897252
80	5	0.7193133901265131
80	5	0.6426917852070325
80	5	0.6197521846912736
80	5	0.6257276400299107
80	5	0.5849716401873981
80	5	0.6373478040045445
80	5	0.6947530678081757
80	5	0.645493362114321
80	5	0.6033481457951617
80	5	0.5566075474558897
80	5	0.758004563549343
80	5	0.45614816210109
80	5	0.7475195463338321
80	5	0.6906470058036904
80	5	0.5919178573498999
80	5	0.733740587658911
80	5	0.7375503189250676
80	5	0.6246497503681316
80	5	0.7696269997054301
80	5	0.7249400186346052
80	5	0.6098480697809906
80	5	0.7934296418217063
80	5	0.6877131144395682
80	5	0.7642162335527372
80	5	0.6998194945835726
80	5	0.5302444034492184
80	5	0.6503700034519668
80	5	0.6455823741497877
80	5	0.6925066303656078
80	5	0.5848229968250931
80	5	0.7060970202555998
80	5	0.6565328303790657
80	5	0.5936475865418505
80	5	0.7065374251281918
80	5	0.6831188271538934
80	5	0.7723741947555296
80	5	0.7182674056932032
80	5	0.7297941029095618
80	5	0.6094384974587365
80	5	0.6888409733006055
80	5	0.6824834393819146
80	5	0.6099513564716206
80	5	0.602989898779302
80	5	0.6793170611332606
80	5	0.7525570744036273
80	5	0.6868036494459708
80	5	0.4885886248330296
80	5	0.6199979610451993
80	5	0.7153691453560879
80	5	0.7444258825304135
80	5	0.6402501532023737
80	5	0.45456809199145465
80	5	0.541819955723429
80	5	0.4315901171737748
80	5	0.6618112651679131
80	5	0.3467705602287477
80	5	0.6942530718277662
80	5	0.6838896955618733
80	5	0.6328363389176568
80	5	0.698374133538301
80	5	0.6073040230181742
80	10	0.819758311606158
80	10	0.7951009483202209
80	10	0.816252471973821
80	10	0.7115773348376161
80	10	0.7851007707938326
80	10	0.7752505207005648
80	10	0.7151718294376953
80	10	0.8046439062381036
80	10	0.79657651890763
80	10	0.782134264391368
80	10	0.8265660005989108
80	10	0.8781497973976846
80	10	0.8516321111121876
80	10	0.6958319193719813
80	10	0.8127674157058353
80	10	0.751161290251559
80	10	0.8578693202255968
80	10	0.7767563848480739
80	10	0.789138379861793
80	10	0.8363653065465307
80	10	0.7897929457926391
80	10	0.7288151269042942
80	10	0.7540300977726945
80	10	0.8349348866776473
80	10	0.8630220354662734
80	10	0.7983895576381483
80	10	0.8271136635445617
80	10	0.7841343698636141
80	10	0.7223501803881556
80	10	0.8462483524626772
80	10	0.7948445045151941
80	10	0.6163224784723854
80	10	0.774245838147675
80	10	0.7752732349586542
80	10	0.8245867691765808
80	10	0.7776894396284959
80	10	0.7896543164995398
80	10	0.8344092850342026
80	10	0.797331223387092
80	10	0.7556643128769107
80	10	0.7932935756789928
80	10	0.7484922339746416
80	10	0.8395153068357655
80	10	0.7397092524232268
80	10	0.7493568463192785
80	10	0.8375110037487591
80	10	0.7637606537801122
80	10	0.797215987532336
80	10	0.7701244753311061
80	10	0.810568804537732
80	10	0.7779718460425634
80	10	0.7863310168562501
80	10	0.8094144517783316
80	10	0.771373138203124
80	10	0.8374326078237424
80	10	0.8006393643789242
80	10	0.8183035894686518
80	10	0.843265219294893
80	10	0.8128065424675266
80	10	0.7712377713153165
80	10	0.806363299964025
80	10	0.8451456523430196
80	10	0.7920457263249803
80	10	0.799015023730831
80	10	0.7730480432204208
80	10	0.7644156696878378
80	10	0.6862973861723427
80	10	0.7768563902826657
80	10	0.8263362083033206
80	10	0.7915009719817487
80	10	0.8460915671911038
80	10	0.826323977464634
80	10	0.8277868723127569
80	10	0.8151937593268219
80	10	0.8025382410170158
80	10	0.668758277147463
80	10	0.8298429179316497
80	10	0.7909051959507536
80	10	0.7536767443645547
80	10	0.8117998111224348
80	10	0.7310731824528955
80	10	0.7916184684089282
80	10	0.8383456526091242
80	10	0.6811473082455389
80	10	0.6345597527261831
80	10	0.7930885186864648
80	10	0.7456617351148719
80	10	0.7879675146506139
80	10	0.6921974688174233
80	10	0.7651957932339739
80	10	0.8250181862385872
80	10	0.7588608953733974
80	10	0.7529433094799565
80	10	0.7521659252242057
80	10	0.8519254209792987
80	10	0.8110233546580068
80	10	0.8139410798141329
80	10	0.6824090468934658
80	10	0.8438165153043602
80	10	0.8440242434737287
80	15	0.8136727130518872
80	15	0.8667906264360685
80	15	0.8469209271561128
80	15	0.8776656414097584
80	15	0.8179518956994943
80	15	0.6169683067797308
80	15	0.8311391558288724
80	15	0.7535739108684876
80	15	0.8496098875210423
80	15	0.8719532432911904
80	15	0.8354442797045898
80	15	0.8380577642738005
80	15	0.8809700859594036
80	15	0.8949403601701117
80	15	0.8467612860440513
80	15	0.7795901028674668
80	15	0.8531395183323921
80	15	0.8100561078189517
80	15	0.828190816108302
80	15	0.852898329921918
80	15	0.7742383330725606
80	15	0.7711546473790113
80	15	0.8737257223967396
80	15	0.8460866783558559
80	15	0.8859924619230415
80	15	0.8890133297702189
80	15	0.8269244807049597
80	15	0.834427221614506
80	15	0.7812973091666722
80	15	0.833861210188259
80	15	0.8533937585432345
80	15	0.8467635998207481
80	15	0.8262090959425697
80	15	0.8022141874687715
80	15	0.8857834806801302
80	15	0.7792745833494479
80	15	0.8591478263443633
80	15	0.885946786900738
80	15	0.8631374333980183
80	15	0.8722153584449518
80	15	0.8259113724366267
80	15	0.8787473899001351
80	15	0.8579349080248598
80	15	0.8519356482578796
80	15	0.7352260231444737
80	15	0.8625540190624171
80	15	0.8895873653924347
80	15	0.8566928055468332
80	15	0.8540884607867352
80	15	0.775416871826677
80	15	0.878066997390516
80	15	0.8256022936623979
80	15	0.8749868310400913
80	15	0.8574253682662397
80	15	0.7878324478434908
80	15	0.8721056591914254
80	15	0.8494949280611336
80	15	0.8454489927093561
80	15	0.8694698788396039
80	15	0.8010812812700278
80	15	0.7728389232073548
80	15	0.8118410198597247
80	15	0.7724377630109845
80	15	0.8319866888099624
80	15	0.8609173226109867
80	15	0.8192854255029596
80	15	0.7878124658174728
80	15	0.8251827744357949
80	15	0.8212062688324934
80	15	0.8472360719715437
80	15	0.887034767764404
80	15	0.8684113482443617
80	15	0.8809587924146222
80	15	0.843133736747625
80	15	0.8526940648142777
80	15	0.8595700812709911
80	15	0.8708888197002256
80	15	0.8767928424554349
80	15	0.7945953012207415
80	15	0.8678926097798676
80	15	0.8279222940188914
80	15	0.8473273982759868
80	15	0.8753845576593653
80	15	0.852765804628128
80	15	0.806461412696535
80	15	0.8742906100018901
80	15	0.8682030321344357
80	15	0.8746456639615359
80	15	0.8601537070049157
80	15	0.8934598838761814
80	15	0.8856104177182976
80	15	0.8778212790313863
80	15	0.8262435630971693
80	15	0.8513357336917035
80	15	0.8535399060372107
80	15	0.8154159817723173
80	15	0.8178388259135247
80	15	0.8748632379908224
80	15	0.9058323560401887
80	15	0.8600609661440699
80	20	0.8417357092112979
80	20	0.888494159754095
80	20	0.9052078572922504
80	20	0.8912802286328404
80	20	0.8557864226366243
80	20	0.8982766965118157
80	20	0.8914206233267896
80	20	0.8670962294001109
80	20	0.889459904172832
80	20	0.8743384279207832
80	20	0.8748681698867866
80	20	0.8749723726583869
80	20	0.8737230113281962
80	20	0.9249517498164002
80	20	0.8664814088637632
80	20	0.899942040746754
80	20	0.8720645363339496
80	20	0.9087076843845917
80	20	0.9014658123947751
80	20	0.9087849423819186
80	20	0.8543261083869035
80	20	0.9321270570821256
80	20	0.8716944641394028
80	20	0.8720564722887486
80	20	0.8718352381337208
80	20	0.9078321188381525
80	20	0.9078845150763599
80	20	0.885721243847069
80	20	0.9142298709846168
80	20	0.8542379100981047
80	20	0.8160164624157422
80	20	0.9013842480435641
80	20	0.8461414397950079
80	20	0.9029876984480888
80	20	0.8883336013875395
80	20	0.8972134873593399
80	20	0.895917098439788
80	20	0.8672029141221159
80	20	0.8118933974841868
80	20	0.9009633494732608
80	20	0.8984799897293162
80	20	0.9068627725679421
80	20	0.8400891790631813
80	20	0.9022903868843438
80	20	0.9111196559887966
80	20	0.86555492816072
80	20	0.8865341992806477
80	20	0.8396144976037734
80	20	0.851048591030974
80	20	0.8865979888302356
80	20	0.8894728259405952
80	20	0.8489119816477506
80	20	0.8808339531433356
80	20	0.893840430387139
80	20	0.8843982133538286
80	20	0.892410869109503
80	20	0.9190745433750108
80	20	0.9081996724835398
80	20	0.822693051391794
80	20	0.8064319276678594
80	20	0.9002742485512414
80	20	0.8821871092385551
80	20	0.862787337755186
80	20	0.8812836122119535
80	20	0.8850047469780161
80	20	0.8609891449555803
80	20	0.899326956725002
80	20	0.9166468115614116
80	20	0.8897954927282774
80	20	0.8488838674114796
80	20	0.8928159969920215
80	20	0.900108870834741
80	20	0.8930151189754266
80	20	0.9029543714530649
80	20	0.8550946477696144
80	20	0.8673708111889323
80	20	0.8390759426880482
80	20	0.8864745850422544
80	20	0.8517754817250729
80	20	0.8750322418321723
80	20	0.898294606777432
80	20	0.8960335528581854
80	20	0.8379075294454977
80	20	0.8657001743438852
80	20	0.8154190432383854
80	20	0.8885927662723639
80	20	0.9010620930031782
80	20	0.8591535279169962
80	20	0.8670580912603996
80	20	0.8952465803221198
80	20	0.904162183235252
80	20	0.9147748827072348
80	20	0.9216900692920831
80	20	0.8480067529603958
80	20	0.9115559539653318
80	20	0.9168686000807205
80	20	0.9132762947815596
80	20	0.837159492079378
80	20	0.8674053585952551
80	20	0.9064854161074455
80	25	0.8808503355139315
80	25	0.9125574778256513
80	25	0.9183507711343236
80	25	0.9169070449644589
80	25	0.9135653352698495
80	25	0.9146066287010672
80	25	0.9169291305105919
80	25	0.8954528214089905
80	25	0.936471497634316
80	25	0.9071888740884319
80	25	0.8872641847453671
80	25	0.9227302064450956
80	25	0.8992359330816247
80	25	0.8755802680978696
80	25	0.8980644720071074
80	25	0.9061342721362969
80	25	0.8987209846951699
80	25	0.887802704984868
80	25	0.8839074433923055
80	25	0.9089332874363657
80	25	0.89336445957404
80	25	0.9065608413031477
80	25	0.9082544886458523
80	25	0.9253673048952382
80	25	0.904327341512104
80	25	0.8904406229575524
80	25	0.8991761002349558
80	25	0.9259160496572578
80	25	0.9060953602842178
80	25	0.8960453602589145
80	25	0.9045793059883218
80	25	0.9340175782478726
80	25	0.9042115407088476
80	25	0.878883524175592
80	25	0.904531534418813
80	25	0.9112399689925916
80	25	0.8346466352157412
80	25	0.9059793915264346
80	25	0.8999278716088572
80	25	0.9111763102379123
80	25	0.8772826208761961
80	25	0.9131507526113049
80	25	0.927902008685979
80	25	0.9125644616074439
80	25	0.9328145184016485
80	25	0.9227330066510572
80	25	0.9050080714934985
80	25	0.9136753724166866
80	25	0.9020815838688038
80	25	0.9232311433496586
80	25	0.9125962113615402
80	25	0.8918960128237474
80	25	0.8684444381257937
80	25	0.8610165907044416
80	25	0.9138342536380032
80	25	0.8908866648996796
80	25	0.9308101334889265
80	25	0.9160434206214308
80	25	0.9195930630721564
80	25	0.896366027905826
80	25	0.9105298266314303
80	25	0.8532425014275463
80	25	0.9195372758898694
80	25	0.8974350866003332
80	25	0.9277700679345369
80	25	0.9020048282908392
80	25	0.9133824284152615
80	25	0.9193859095366028
80	25	0.8785715722671822
80	25	0.900651853707407
80	25	0.8961818732912392
80	25	0.917998385874709
80	25	0.9149778215302259
80	25	0.9095951356819666
80	25	0.8932468212193724
80	25	0.9273815200839406
80	25	0.9030771941275036
80	25	0.880868636003369
80	25	0.8996106305130941
80	25	0.9265196501366296
80	25	0.9080589475051873
80	25	0.899941637474202
80	25	0.8697724460363033
80	25	0.9092364735552527
80	25	0.8716892830261047
80	25	0.9314557789497401
80	25	0.8617469536002168
80	25	0.8903821185680627
80	25	0.9093119447949176
80	25	0.9169998114105642
80	25	0.9297589843212045
80	25	0.9065562011036056
80	25	0.8501313987910621
80	25	0.8523821578655968
80	25	0.9108374383714761
80	25	0.8839731111921901
80	25	0.8667863541632652
80	25	0.8817267585404639
80	25	0.8876782236467038
80	25	0.9006394108726935
80	30	0.935025302053853
80	30	0.9366455851928372
80	30	0.9285287042344659
80	30	0.8856664107007308
80	30	0.9342263876432384
80	30	0.9191931246126808
80	30	0.8962762944548424
80	30	0.9306622288514491
80	30	0.9074753079734987
80	30	0.912631540062407
80	30	0.9196297855142703
80	30	0.9084462372299866
80	30	0.9122632053588949
80	30	0.9340024639792114
80	30	0.8870014976615717
80	30	0.9250991889639945
80	30	0.9149207011651355
80	30	0.9212562112400515
80	30	0.9159595635926787
80	30	0.9400308561925718
80	30	0.9339628719968177
80	30	0.9233647539719784
80	30	0.9311146468357057
80	30	0.9161372814704459
80	30	0.8949416025904512
80	30	0.9091608605701437
80	30	0.9214568518069892
80	30	0.9172349242012626
80	30	0.928524269967741
80	30	0.9234911157818831
80	30	0.9051557730528577
80	30	0.8879275543769036
80	30	0.9146956681668107
80	30	0.9327782348933862
80	30	0.9443414117039808
80	30	0.9247213920145568
80	30	0.9202265363705513
80	30	0.901763359732498
80	30	0.9004081110333833
80	30	0.9524762231651505
80	30	0.9149232943566952
80	30	0.907720024630084
80	30	0.9183919834475237
80	30	0.9278343083623599
80	30	0.9037473091757221
80	30	0.9122729227904343
80	30	0.88855853184916
80	30	0.9207532889908768
80	30	0.9080297771844593
80	30	0.8767241428691317
80	30	0.9111890337317824
80	30	0.9221171839754667
80	30	0.9301632622662367
80	30	0.883875037630202
80	30	0.9204999816449518
80	30	0.889949722853174
80	30	0.9235424907970781
80	30	0.9189718081577978
80	30	0.9127331341990402
80	30	0.9202683760310826
80	30	0.9372274564032401
80	30	0.8991903367698344
80	30	0.9373253935281444
80	30	0.9148301082436824
80	30	0.8583431716183433
80	30	0.8996176634240853
80	30	0.9257868900356885
80	30	0.9231644596602598
80	30	0.9178426734253318
80	30	0.9324661978005476
80	30	0.9161785084975298
80	30	0.9206844995619696
80	30	0.8951178854549418
80	30	0.8873979698602313
80	30	0.9240421103784285
80	30	0.8932739606667381
80	30	0.9410342811034017
80	30	0.9383671490505675
80	30	0.924579848002265
80	30	0.930122313443172
80	30	0.9193862032048108
80	30	0.9049655061230453
80	30	0.9337236662168141
80	30	0.9251649364035058
80	30	0.9050301126180764
80	30	0.9111179183800153
80	30	0.9354630779301675
80	30	0.9285905863341704
80	30	0.9212149139383787
80	30	0.9285698961261155
80	30	0.8986060198228091
80	30	0.892376743440045
80	30	0.9094853343138504
80	30	0.9387156234803941
80	30	0.9347905416603021
80	30	0.9226668366644835
80	30	0.9391588343542511
80	30	0.9253396086462365
80	30	0.9015203113140128
80	30	0.8849543655757828
80	35	0.9345337893151162
80	35	0.9159011313280351
80	35	0.9372673028848685
80	35	0.931348076795505
80	35	0.932945905175624
80	35	0.9302772020562844
80	35	0.9267398857397094
80	35	0.9355251847697269
80	35	0.9115286209491648
80	35	0.9329084348497709
80	35	0.9125876990651051
80	35	0.895938913992022
80	35	0.9154397828136008
80	35	0.9274501452134961
80	35	0.8918225355512477
80	35	0.9066218095786606
80	35	0.9435057582600269
80	35	0.8944764265281673
80	35	0.8939204584208924
80	35	0.9387819845777697
80	35	0.9290448479763285
80	35	0.8971730319326108
80	35	0.9427148899557085
80	35	0.9311163208502473
80	35	0.9176763421248867
80	35	0.9406557108961943
80	35	0.9168242640080423
80	35	0.9342501158039448
80	35	0.9012887250430872
80	35	0.933214524493288
80	35	0.9183977601756995
80	35	0.9529514464589434
80	35	0.9458324256478584
80	35	0.9270142674544927
80	35	0.8974453313610904
80	35	0.934462684179718
